,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/12,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/2,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/3,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/7,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/8,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/load/1,/nic/%7B9A124C18-F97B-4A9F-8767-C2C34324442F%7D/data/2,/nic/%7B9A124C18-F97B-4A9F-8767-C2C34324442F%7D/data/3,/nic/%7B9A124C18-F97B-4A9F-8767-C2C34324442F%7D/throughput/7,/nic/%7B9A124C18-F97B-4A9F-8767-C2C34324442F%7D/throughput/8,/nic/%7B9A124C18-F97B-4A9F-8767-C2C34324442F%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
Time,"CPU Core #1 Thread #1","CPU Core #1 Thread #2","CPU Core #2 Thread #1","CPU Core #2 Thread #2","CPU Core #3 Thread #1","CPU Core #3 Thread #2","CPU Core #4 Thread #1","CPU Core #4 Thread #2","CPU Core #5 Thread #1","CPU Core #5 Thread #2","CPU Core #6 Thread #1","CPU Core #6 Thread #2","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Total","CPU Core Max","Core Max","Core Average","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Core #1 Distance to TjMax","CPU Core #2 Distance to TjMax","CPU Core #3 Distance to TjMax","CPU Core #4 Distance to TjMax","CPU Core #5 Distance to TjMax","CPU Core #6 Distance to TjMax","CPU Core #7 Distance to TjMax","CPU Core #8 Distance to TjMax","CPU Core #9 Distance to TjMax","CPU Core #10 Distance to TjMax","CPU Core #11 Distance to TjMax","CPU Core #12 Distance to TjMax","CPU Core #13 Distance to TjMax","CPU Core #14 Distance to TjMax","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Cores","CPU Memory","CPU Platform","CPU Core","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","Bus Speed","Memory Used","Memory Available","Memory","Virtual Memory Used","Virtual Memory Available","Virtual Memory","GPU Core","GPU Core","GPU Memory","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Processing","D3D VR","GPU Hot Spot","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx","GPU Power","D3D Shared Memory Total","D3D Shared Memory Free","D3D Shared Memory Used","D3D 3D","D3D Video Decode","D3D Copy","D3D Video Processing","D3D Video Decode","D3D Other","D3D Other","D3D Other","D3D Other","D3D Other","D3D GDI Render","D3D Video Processing","D3D Other","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Designed Capacity","Fully-Charged Capacity","Degradation Level","Remaining Capacity","Charge Level","Voltage","Charge/Discharge Current","Charge/Discharge Rate"
03/13/2025 11:08:31,5.25009632,2.64419913,0.8301377,2.15551853,49.2886734,2.17300653,24.5145912,2.15827227,12.4067364,2.15219259,3.86602283,2.26418376,2.76399255,2.200377,2.20304728,2.37054825,5.95953465,2.27624774,5.13876057,2.33588219,6.747609,49.2886734,63,53.42857,51,53,57,52,63,53,52,52,52,51,53,53,53,53,58,49,47,43,48,37,47,48,48,48,49,47,47,47,47,4081.77759,2190.22217,2190.22217,2190.22217,2190.22217,2190.22217,1692.44446,2389.33325,1692.44446,1692.44446,1692.44446,1692.44446,1692.44446,3484.44434,12.1770153,6.098814,0,0.210591316,1.32421875,1.34924316,1.34924316,1.36779785,1.34741211,1.31970215,1.35473633,1.29760742,1.3026123,1.3026123,1.3026123,1.3026123,1.3026123,1.3026123,1.3026123,99.55555,12.4762,19.19086,39.398037,12.13813,43.52893,21.80487,53,1350,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,60,6141,5921,220,3.58247828,590.006,1.681408E+08,5990400,0,16213.5352,15205.6445,1007.89063,0,0,0,0,0,0,0,0,0,0,0,0,0,90.74312,0,0.0542299673,0.163576216,0,81887.8047,85.6255,0,0.310408145,0.370094985,0,31152.9922,0,0,0,0,0,0,0,0,0,0,0.00757965259,0.126547337,1096.08069,4607.71143,0.00526483636,0,0,0,0,0,0.000529012643,4.45554033E-05,0,0,0,90005,79522,11.6471329,79523,100.001259,16.887,0,0
03/13/2025 11:08:32,4.941016,0,0,0,47.72875,0,21.63186,0,0,0.606417656,0,0,1.02824569,0,0,0.6422162,1.15503073,0.7402718,0,0,0,47.72875,65,54.3571434,51,58,54,65,55,54,52,52,52,52,54,54,54,54,63,49,42,46,35,45,46,48,48,48,48,46,46,46,46,4081.77856,4579.55664,2787.55615,2190.22266,2190.22266,2190.22266,1692.4447,1692.4447,1692.4447,1692.4447,1692.4447,1692.4447,1692.4447,1692.4447,13.8671913,8.061915,0,0.209268823,0.7576904,0.8477783,0.8477783,0.8446045,0.8345947,0.8446045,0.8345947,0.7545166,0.8345947,0.7545166,0.7545166,0.7545166,0.838134766,0.838134766,0.838134766,99.55557,12.4820709,19.18499,39.4165726,12.1393166,43.5277443,21.807,53,1350,8100.972,0,0,0,0,0.08203125,0.25,0,0,0,0,0,0,0,0,0,60,6141,5921,220,3.58247828,590.006,1.75872E+08,6502400,0,16213.5352,15205.6445,1007.89063,0,0,0,0,0,0,0,0,0,0,0,0,0,90.74312,0,0.06998606,0.104713559,0,233044.781,85.6255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00757965259,0.126547337,0,0,0,0,0,0,0,0,0.000529012643,4.45554033E-05,0,0,0,90005,79522,11.6471329,79523,100.001259,16.886,0,0
03/13/2025 11:08:33,0.024497509,3.082472,2.98726559,2.761054,39.54895,18.7686749,31.4342022,2.76682377,15.3670311,0,8.408583,2.76457667,0.682717562,21.7634315,21.7565422,0,0.394111872,0.063622,21.9767265,21.8889771,10.795784,39.54895,68,53.6428566,52,54,68,54,53,51,51,51,51,51,53,54,54,54,66,48,46,32,46,47,49,49,49,49,49,47,46,46,46,4579.55566,4181.3335,2190.22241,2190.22241,2190.22241,2190.22241,1692.44458,1692.44458,1692.44458,1692.44458,1692.44458,1692.44458,1692.44458,1692.44458,14.7788115,8.823298,0,0.2087228,0.872680664,0.8527832,0.837768555,0.837768555,0.8442383,0.8442383,0.8342285,0.7541504,0.8342285,0.8342285,0.8342285,0.7541504,0.838501,0.838501,0.838501,99.5555649,12.4789734,19.1880875,39.4067955,12.1419945,43.5250664,21.8118057,53,1350,8100.972,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,60.0625,6141,5921,220,3.58247828,590.006,1.730048E+08,6656000,0,16213.5352,15205.6445,1007.89063,0,0,0,0,0,0,0,0,0,0,0,0,0,90.74312,0,0.06729943,0.233498454,0,105213.625,85.6255,0,0.179979622,0.208723456,0,25155.7344,0,0,0,0,0,0,0,0,0,0,0.007579704,0.126547411,55.1579132,66.18949,0.000112008682,0,0,0,0,0,0.000529012643,4.45554033E-05,0,0,0,90005,79522,11.6471329,79523,100.001259,16.886,0,0
03/13/2025 11:08:34,0.5719125,0,0,0,51.7480659,0,10.6879292,0,7.049799,0,0.9355724,0,0,0.2992332,0,0.278717279,1.01104379,0,0,0.348269939,0,51.7480659,56,52.6428566,54,53,54,53,56,51,52,52,52,52,52,52,52,52,56,46,47,46,47,44,49,48,48,48,48,48,48,48,48,4579.55566,4280.889,2190.22217,2190.22217,2190.22217,2190.22217,1692.44446,1692.44446,1692.44446,1692.44446,1692.44446,1692.44446,1692.44446,1692.44446,13.7209749,7.85011244,0,0.210786849,0.8453369,0.8453369,0.8453369,0.835327148,0.8453369,0.8453369,0.835327148,0.754394531,0.834472656,0.834472656,0.834472656,0.754394531,0.834472656,0.834472656,0.834472656,99.55556,12.4769058,19.190155,39.4002647,12.14127,43.52579,21.8105087,53,210,810,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,60.09375,6141,5921,220,3.58247828,590.006,1.58208E+08,6195200,0,16213.5352,15205.6445,1007.89063,0,0,0,0,0,0,0,0,0,0,0,0,0,90.74312,0,0.07716074,0.08136456,0,161549.8,85.6255,0,0.166590169,0.162940815,0,10322.667,0,0,0,0,0,0,0,0,0,0,0.007579704,0.126547411,0,0,0,0,0,0,0,0,0.000529012643,4.45554033E-05,0,0,0,90005,79522,11.6471329,79523,100.001259,16.886,0,0
03/13/2025 11:08:35,0,2.90901661,2.810651,2.4993062,35.5799561,2.36406922,27.2226028,2.36811638,1.837194,2.35344768,0,2.351272,21.19115,0,20.6852551,0,0,9.450472,9.437972,0,7.00917244,35.5799561,68,54.8571434,54,56,68,55,61,53,52,52,52,52,53,53,53,54,60,46,44,32,45,39,47,48,48,48,48,47,47,47,46,4380.446,2986.66748,2190.223,4081.77881,2190.223,4081.77881,3484.44531,3484.44531,3484.44531,3484.44531,1891.556,3484.44531,3484.44531,3484.44531,14.8452864,8.966213,0,0.206519678,1.32421875,1.354248,1.33044434,1.33911133,1.35571289,1.34313965,1.34289551,1.31298828,1.34289551,1.34289551,1.3079834,1.30297852,1.3079834,1.3079834,1.3067627,99.55558,12.47971,19.1873512,39.40912,12.139782,43.52728,21.8078384,53,1350,8100.972,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,60.15625,6141,5921,220,3.58247828,590.006,1.716736E+08,6656000,0,16213.5352,15205.6445,1007.89063,0,0,0,0,0,0,0,0,0,0,0,0,0,90.74312,0,0.0184661821,0.05710627,0,116590.805,85.6255,0,0.1807682,0.214581132,0,9327.258,0,0,0,0,0,0,0,0,0,0,0.007580312,0.12654908,743.4755,2047.11951,0.00257583475,0,0,0,0,0,0.000529012643,4.45554033E-05,0,0,0,90005,79522,11.6471329,79523,100.001259,16.886,0,0
03/13/2025 11:08:36,0.170862675,0,0,0,46.3103523,0,30.31618,0,5.16509438,0,1.4488101,0,0,0,0,0,0,0,0,0,2.6637733,46.3103523,68,53.7142868,53,51,68,53,60,51,52,52,52,52,52,52,52,52,68,47,49,32,47,40,49,48,48,48,48,48,48,48,48,4380.44336,2190.22168,4679.11035,4679.11035,4579.55469,4380.44336,1692.44409,3484.44385,3484.44385,3484.44385,3484.44385,1692.44409,3484.44385,3484.44385,15.3713636,9.330604,0,0.20665957,1.32104492,1.34106445,1.35107422,1.31604,1.38098145,1.38098145,1.33605957,1.31604,1.32104492,1.30480957,1.30480957,1.30480957,1.30480957,1.30480957,1.30480957,99.5555344,12.4778442,19.1892166,39.40323,12.1401558,43.5269051,21.80851,53,210,810,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,60.09375,6141,5921,220,3.58247828,590.006,1.775104E+08,5324800,0,16213.5352,15205.6445,1007.89063,0,0,0,0,0,0,0,0,0,0,0,0,0,90.74312,0,0.122171767,0.385923862,0,174886.922,85.6255,0,0.211292237,0.193711042,0,13941.3,0,0,0,0,0,0,0,0,0,0,0.007580312,0.12654908,0,0,0,0,0,0,0,0,0.000529012643,4.45554033E-05,0,0,0,90005,79522,11.6471329,79523,100.001259,16.886,0,0
03/13/2025 11:08:36,3.837961,0.299209356,2.1155715,0,5.372554,48.5323257,34.0589,0,0,10.5154629,2.50840783,0,8.13849,0.08043051,0.0955283642,0.0582993031,5.906719,4.09247875,1.81745291,0.312948227,6.30485439,48.5323257,65,54.57143,53,56,55,56,65,53,52,52,53,53,54,54,54,54,65,47,44,45,44,35,47,48,48,47,47,46,46,46,46,4380.446,4380.446,4679.113,4380.446,4380.446,4380.446,2090.66748,3484.4458,3484.4458,3484.4458,3484.4458,1692.44507,3484.4458,3484.4458,18.5891056,12.631135,0,0.2049631,1.32250977,1.35253906,1.35253906,1.35253906,1.35144043,1.35144043,1.3494873,1.319458,1.32446289,1.35449219,1.24938965,1.25439453,1.27441406,1.27441406,1.33691406,99.55559,12.4836884,19.1833725,39.42168,12.13942,43.52764,21.8071823,53,1350,8100.972,0,0,0,0,0.140625,0.25,0,0,0,0,0,0,0,0,0,60.1875,6141,5921,220,3.58247828,590.006,1.5616E+08,8652800,0,16213.5352,15205.6445,983.855469,0.04449434,0,0,0,0,0,0,0,0,0,0,0,0,90.74312,0,0.0253995527,0.0589688346,0,53597.43,85.6255,0,0.227621377,0.225467652,0,11091.2373,0,0,0,0,0,0,0,0,0,0,0.007580312,0.12654908,0,0,0,0,0,0,0,0,0.000529012643,4.45554033E-05,0,0,0,90005,79522,11.6471329,79523,100.001259,16.887,0,0
