,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/12,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
Time,"CPU Core #1 Thread #1","CPU Core #1 Thread #2","CPU Core #2 Thread #1","CPU Core #2 Thread #2","CPU Core #3 Thread #1","CPU Core #3 Thread #2","CPU Core #4 Thread #1","CPU Core #4 Thread #2","CPU Core #5 Thread #1","CPU Core #5 Thread #2","CPU Core #6 Thread #1","CPU Core #6 Thread #2","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Total","CPU Core Max","Core Max","Core Average","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Core #1 Distance to TjMax","CPU Core #2 Distance to TjMax","CPU Core #3 Distance to TjMax","CPU Core #4 Distance to TjMax","CPU Core #5 Distance to TjMax","CPU Core #6 Distance to TjMax","CPU Core #7 Distance to TjMax","CPU Core #8 Distance to TjMax","CPU Core #9 Distance to TjMax","CPU Core #10 Distance to TjMax","CPU Core #11 Distance to TjMax","CPU Core #12 Distance to TjMax","CPU Core #13 Distance to TjMax","CPU Core #14 Distance to TjMax","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Cores","CPU Memory","CPU Platform","CPU Core","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","Bus Speed","Memory Used","Memory Available","Memory","Virtual Memory Used","Virtual Memory Available","Virtual Memory","GPU Core","GPU Core","GPU Memory","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Processing","D3D VR","GPU Hot Spot","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx","GPU Power","D3D Shared Memory Total","D3D Shared Memory Free","D3D Shared Memory Used","D3D 3D","D3D Video Decode","D3D Copy","D3D Video Processing","D3D Video Decode","D3D Other","D3D Other","D3D Other","D3D Other","D3D Other","D3D GDI Render","D3D Video Processing","D3D Other","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Designed Capacity","Fully-Charged Capacity","Degradation Level","Remaining Capacity","Charge Level","Voltage","Charge/Discharge Current","Charge/Discharge Rate"
03/13/2025 08:49:34,1.320368,1.28262639,1.30308867,1.28045082,8.701134,1.29249692,62.4270325,14.4641037,2.80587673,1.29807,2.167219,0,0,2.80638337,2.80513763,2.81557441,1.31192207,1.31996274,0,1.4413178,5.32428026,62.4270325,68,58.5,54,64,66,68,64,67,54,54,54,54,55,55,55,55,63,46,36,34,32,36,33,46,46,46,46,45,45,45,45,2190.22217,896,995.555542,1194.66663,995.555542,896,1393.77783,1393.77783,1294.22217,1294.22217,1194.66663,1194.66663,1095.11108,1493.33337,11.3487282,6.01884651,0,0.211355016,0.7279053,0.6928711,0.6928711,0.688476563,0.6838379,0.6888428,0.708251953,0.733276367,0.733276367,0.748168945,0.748168945,0.744018555,0.748901367,0.744018555,0.744018555,99.55556,10.5296822,21.1373787,33.2512131,9.813229,45.8538322,17.6284256,55,1125,7000.978,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,62.40625,6141,5921,220,3.58247828,590.006,1.696256E+08,6553600,0.00138304464,16213.5352,15771.1406,442.386719,0.2197749,0,0,0,0,0,0,0,0,0,0,0,0,90.7377243,0,0,0,0,0,85.62103,0,0.142807111,0.124192506,0,5584.055,0,0,0,0,0,0,0,0,0,0,0.005050295,0.121308558,282.676819,589.6789,0.00080522045,90005,79522,11.6471329,79523,100.001259,16.887,0,0
03/13/2025 08:49:35,0,0,0,0,22.6322117,0,41.5648575,0,0,0,0,0,1.11145973,0,0,0,0.1164794,0,2.58337259,1.345712,0.8845687,41.5648575,72,55.42857,51,54,57,55,56,72,54,54,54,53,54,54,54,54,70,49,46,43,45,44,28,46,46,46,47,46,46,46,46,4380.44,4479.99561,4380.44,4380.44,4380.44,1393.77637,2389.331,1194.66553,796.443665,796.443665,895.999146,796.443665,796.443665,796.443665,12.7934818,7.120369,0,0.205362946,0.6665039,0.672485352,0.672485352,0.6824951,0.677490234,0.677490234,0.6772461,0.6772461,0.6772461,0.6777344,0.6777344,0.6777344,0.677490234,0.862426758,0.862426758,99.55546,10.5320091,21.1350517,33.25856,9.818462,45.8486,17.6378326,55,1110,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.34375,6141,5921,220,3.58247828,590.006,1.814016E+08,5478400,0,16213.5352,15771.1484,442.386719,0.134411857,0,0,0,0,0,0,0,0,0,0,0,0,90.7377243,0,0.0646226257,0.472494125,0,152803.531,85.62103,0.185407057,0,0.198373646,4102.624,0,0,0,0,0,0,0,0,0,0,0,0.0050504664,0.121308558,184.289185,0,0.000170106548,90005,79522,11.6471329,79523,100.001259,16.887,0,0
03/13/2025 08:49:36,0,2.672553,2.404344,0.8493662,25.74811,22.3737659,42.86061,7.76897669,0.894492865,0.8759737,3.176123,2.50172019,1.64247751,1.029551,0.910836458,0.9161949,0.920879841,2.44387984,5.53887463,0.5640209,6.27708435,42.86061,56,53.92857,54,56,55,55,56,53,54,54,54,52,53,53,53,53,57,46,44,45,45,44,47,46,46,46,48,47,47,47,47,1393.77893,4380.44775,4380.44775,4480.00342,4380.44775,4380.44775,3484.44727,1393.77893,896.000732,1095.11194,1194.6676,1393.77893,1294.22327,1194.6676,12.4651461,7.05726862,0,0.207966745,0.6798096,0.6798096,0.6748047,0.6730957,0.6781006,0.6730957,0.6781006,0.693115234,0.6981201,0.6989746,0.6939697,0.6939697,0.6989746,0.6989746,0.713989258,99.55563,10.5320625,21.1349983,33.2587357,9.817738,45.8493233,17.6365356,55,1110,7000.978,0,0,0,0,0.078125,0.25,0,0,0,0,0,0,0,0,0,62.40625,6141,5921,220,3.58247828,590.006,1.972224E+08,4915200,0,16213.5352,15771.1484,442.386719,0.08498343,0,0,0,0,0,0,0,0,0,0,0,0,90.7377243,0,0.0181905013,0.110114239,0,29008.625,85.62103,0,0.184990719,0.1966557,0,29011.0527,0,0,0,0,0,0,0,0,0,0,0.0050504664,0.12130864,0,87.0382156,8.033988E-05,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 08:49:37,0.7390976,1.09738111,0,0,34.51578,0,0,32.23831,0,0,0.3658414,0.5338013,0,0,0,0,0,0,0,0,1.89911127,34.51578,56,53.5,54,56,55,54,55,54,52,52,52,53,53,53,53,53,58,46,44,45,46,45,46,48,48,48,47,47,47,47,47,4380.44336,4380.44336,4181.332,4479.99854,4380.44336,4380.44336,3484.44336,2090.666,1393.77734,1194.66638,2986.66577,2986.66577,2986.66577,1891.555,11.706419,6.34232759,0,0.207439035,1.22595215,1.35095215,1.355957,1.355957,1.32592773,1.37768555,1.33776855,1.20776367,1.21276855,1.21276855,1.21276855,1.21276855,1.21276855,1.22277832,1.21276855,99.55553,10.53014,21.13692,33.252655,9.814495,45.8525658,17.6307068,55,1125,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.46875,6141,5921,220,3.58247828,590.006,1.804288E+08,5734400,0.00121620763,16213.5352,15771.1484,442.386719,0.162587911,0,0,0,0,0,0,0,0,0,0,0,0,90.7377243,0,0.009653208,0.0579856671,0,86160.7,85.62103,0,0.3939992,0.448043883,0,83893.19,0,0,0,0,0,0,0,0,0,0,0.0050504664,0.12130864,0,0,0,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 08:49:38,1.01369023,0,3.295207,0.283843279,23.59811,0.285035372,0.327533484,45.8947372,0.319588184,0.2934456,0.3171444,10.7777,6.23847246,0.3194511,0.319486856,0.3250718,0.322747231,3.302133,0.312942266,6.61144257,5.106163,45.8947372,71,57.7142868,54,65,66,71,58,70,53,53,53,53,53,53,53,53,76,46,35,34,29,42,30,47,47,47,47,47,47,47,47,4380.448,4181.337,4480.004,3783.1145,1991.11292,796.4451,696.8895,796.4451,796.4451,3484.44751,2289.77979,1891.55725,1095.112,796.4451,12.4148731,6.94660664,0,0.204485208,0.658081055,0.663085938,0.661743164,0.662231445,0.687255859,0.6715088,0.6715088,0.6816406,0.6916504,0.684814453,0.684814453,0.6948242,0.7017822,0.7017822,0.721801758,99.55564,10.5304909,21.13657,33.25377,9.810841,45.85622,17.6241379,55,1110,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.53125,6141,5921,220,3.58247828,590.006,1.795584E+08,7782400,0.05406895,16213.5352,15771.1484,442.386719,0.160003215,0,0,0,0,0,0,0,0,0,0,0,0,90.7377243,0,0.0182008445,0.285447627,0,41088.8828,85.62103,0,0.161891714,0.121019647,0,5602.077,0,0,0,0,0,0,0,0,0,0,0.00505063776,0.12130864,167.750244,0,0.000154840425,90005,79522,11.6471329,79523,100.001259,16.889,0,0
03/13/2025 08:49:39,12.0676279,0,0,0,33.6542969,0,0,54.89185,0.941658,0.684708357,0,4.43999767,12.97285,9.520042,0.817590952,0.7269919,17.4628029,0,0.6655097,49.6061935,5.26654148,54.89185,70,55.92857,54,54,70,56,63,54,55,55,55,55,53,53,53,53,68,46,46,30,44,37,46,45,45,45,45,47,47,47,47,4380.444,4081.77734,2588.444,2588.444,1493.33313,1493.33313,2389.333,1493.33313,1493.33313,1493.33313,3484.444,1493.33313,1493.33313,1493.33313,14.5114412,8.669378,0,0.20318763,0.954956055,0.924926758,0.9199219,0.9199219,0.914917,0.924926758,0.709960938,0.899902344,1.244873,1.244873,1.26989746,1.27197266,1.27197266,0.6870117,1.19702148,99.55554,10.5291977,21.1378632,33.24968,9.808815,45.8582458,17.6204987,55,1110,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.5,6141,5921,220,3.58247828,590.006,1.648128E+08,1.2544E+07,0.00109251367,16213.5352,15771.1484,442.386719,0.114250094,0,0,0,0,0,0,0,0,0,0,0,0,90.7377243,0,0,0.012022662,0,0,85.62103,0,0,0.032130044,0,0,0,0,0,0,0,0,0,0,0,0,0.005050689,0.1213087,54.7318954,65.6782761,0.000111143578,90005,79522,11.6471329,79523,100.001259,16.887,0,0
03/13/2025 08:49:40,17.9450684,3.7727356,3.598529,3.296715,47.7835236,21.9413872,16.94575,47.1863747,0.478768349,0.314348936,14.7655067,4.491234,25.9209862,0.4757762,0.5638778,0.4251182,3.355807,0.355178118,0.354540348,48.5008774,13.1235962,48.5008774,57,53.5,54,56,55,55,56,57,52,52,52,52,52,52,52,52,58,46,44,45,45,44,43,48,48,48,48,48,48,48,48,4479.99951,4380.44434,4380.44434,4380.44434,4380.44434,4479.99951,1791.99988,796.4444,895.999939,895.999939,895.999939,1194.66663,1294.22217,1194.66663,14.4151134,8.673096,0,0.204695687,0.6796875,0.6796875,0.6746826,0.6746826,0.6727295,0.6727295,0.6777344,0.6777344,0.683105469,0.683105469,0.683105469,0.693115234,0.6981201,0.6981201,0.693115234,99.55555,10.5312119,21.135849,33.2560425,9.810127,45.8569336,17.6228561,55,1080,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.46875,6141,5921,220,3.58247828,590.006,1.78688E+08,6041600,0.0128319571,16213.5352,15771.1484,442.386719,0.12390139,0,0,0,0,0,0,0,0,0,0,0,0,90.7377243,0,0,0,0,0,85.62103,0,0.17619206,0.158884719,0,12751.6123,0,0,0,0,0,0,0,0,0,0,0.005050689,0.1213087,0,0,0,90005,79522,11.6471329,79523,100.001259,16.889,0,0
03/13/2025 08:49:41,2.03985572,0.420796871,0,0,27.7708282,0,0,43.0753632,0,0,0,7.951343,0.588220358,0,0,0,0.005197525,0,0,2.37373114,1.508224,43.0753632,65,55,54,54,54,65,56,62,52,52,52,52,54,54,54,55,69,46,46,46,35,44,38,48,48,48,48,46,46,46,45,4380.44629,4280.89063,4280.89063,4480.002,4380.44629,2887.1123,3484.4458,1393.77832,896.000366,896.000366,1592.88953,1792.00073,2289.77856,1294.22278,13.6108,8.275637,0,0.206033438,0.6968994,0.682006836,0.677001953,0.677001953,0.677001953,0.6829834,0.6879883,0.7080078,0.7130127,0.715332031,0.715332031,0.7303467,0.7303467,0.7303467,0.7303467,99.5555954,10.5435982,21.1234627,33.29516,9.812763,45.8542976,17.627594,55,1125,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.53125,6141,5921,220,3.58247828,590.006,1.624064E+08,8038400,0.0469403,16213.5352,15771.1484,442.386719,0.170510367,0,0,0,0,0,0,0,0,0,0,0,0,90.7377243,0,0.171626121,0.362279743,0,1709720.38,85.62103,0,0.163636565,0.173688263,0,5611.18848,0,0,0,0,0,0,0,0,0,0,0.00505269133,0.121316135,2142.271,7950.316,0.009315875,90005,79522,11.6471329,79523,100.001259,16.889,0,0
03/13/2025 08:49:42,1.431042,0.489068031,0,1.10939741,41.25322,0,1.14270449,32.3682556,1.12726688,1.11015439,1.14520788,8.23557949,0,0,1.12789869,1.13361478,3.32956314,0,0,2.35695839,4.59392643,41.25322,73,57.7857132,54,62,66,73,58,72,52,52,52,52,54,54,54,54,76,46,38,34,27,42,28,48,48,48,48,46,46,46,46,4380.44434,4380.44434,4380.44434,4380.44434,4081.77759,4081.77759,1393.77771,1294.22217,1294.22217,1194.66663,1294.22217,1294.22217,1194.66663,1095.11108,11.9239044,6.58132935,0,0.207479253,0.674926758,0.6693115,0.6693115,0.6726074,0.667114258,0.672119141,0.682739258,0.692749,0.698364258,0.698364258,0.7133789,0.709838867,0.71484375,0.71484375,0.71484375,99.55555,10.5410271,21.1260338,33.28704,9.813343,45.8537178,17.62864,55,1095,7000.978,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,62.46875,6141,5921,220,3.58247828,590.006,1.917952E+08,5990400,0.00131877162,16213.5352,15771.1484,442.386719,0.119495176,0,0,0,0,0,0,0,0,0,0,0,0,90.7377243,0,0.8733254,0.5932233,0,16704623,85.62103,0,0.323482573,0.344824165,0,14579.9648,0,0,0,0,0,0,0,0,0,0,0.00505269133,0.121316135,0,0,0,90005,79522,11.6471329,79523,100.001259,16.887,0,0
