,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/12,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
Time,"CPU Core #1 Thread #1","CPU Core #1 Thread #2","CPU Core #2 Thread #1","CPU Core #2 Thread #2","CPU Core #3 Thread #1","CPU Core #3 Thread #2","CPU Core #4 Thread #1","CPU Core #4 Thread #2","CPU Core #5 Thread #1","CPU Core #5 Thread #2","CPU Core #6 Thread #1","CPU Core #6 Thread #2","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Total","CPU Core Max","Core Max","Core Average","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Core #1 Distance to TjMax","CPU Core #2 Distance to TjMax","CPU Core #3 Distance to TjMax","CPU Core #4 Distance to TjMax","CPU Core #5 Distance to TjMax","CPU Core #6 Distance to TjMax","CPU Core #7 Distance to TjMax","CPU Core #8 Distance to TjMax","CPU Core #9 Distance to TjMax","CPU Core #10 Distance to TjMax","CPU Core #11 Distance to TjMax","CPU Core #12 Distance to TjMax","CPU Core #13 Distance to TjMax","CPU Core #14 Distance to TjMax","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Cores","CPU Memory","CPU Platform","CPU Core","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","Bus Speed","Memory Used","Memory Available","Memory","Virtual Memory Used","Virtual Memory Available","Virtual Memory","GPU Core","GPU Core","GPU Memory","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Processing","D3D VR","GPU Hot Spot","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx","GPU Power","D3D Shared Memory Total","D3D Shared Memory Free","D3D Shared Memory Used","D3D 3D","D3D Video Decode","D3D Copy","D3D Video Processing","D3D Video Decode","D3D Other","D3D Other","D3D Other","D3D Other","D3D Other","D3D GDI Render","D3D Video Processing","D3D Other","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Designed Capacity","Fully-Charged Capacity","Degradation Level","Remaining Capacity","Charge Level","Voltage","Charge/Discharge Current","Charge/Discharge Rate"
03/13/2025 07:43:43,0,0.809150934,0,2.470082,15.2684927,0,0,53.24563,1.436168,0,1.41834021,0.0300526619,0.767540932,0,0,5.59682846,2.69597769,5.64103127,0,0,3.78108025,53.24563,69,56.42857,53,56,57,69,56,55,54,54,54,54,57,57,57,57,69,47,44,43,31,44,45,46,46,46,46,43,43,43,43,4081.77856,1393.778,1393.778,4380.44531,1493.33362,796.4446,796.4446,796.4446,1194.66687,896.0001,796.4446,796.4446,796.4446,995.5557,12.2245359,6.62051535,0,0.2046258,0.6682129,0.6732178,0.6682129,0.6673584,0.6673584,0.673584,0.678588867,0.678588867,0.678588867,0.678588867,0.678588867,0.6936035,0.6936035,0.6936035,0.6936035,99.55557,9.835297,21.8317642,31.0584412,9.262756,46.4043045,16.6395569,55,1080,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.75,6141,5921,220,3.58247828,590.006,1.895424E+08,6144000,0.00025891955,16213.5352,15767.3789,446.15625,0.11753267,0,0,0,0,0,0,0,0,0,0,0,0,90.77926,0,0.03162938,0.134764239,0,81680.67,85.61862,0,0.163390175,0.172536224,0,4779.57373,0,0,0,0,0,0,0,0,0,0,0.00351249147,0.0146112256,0,0,0,90005,79522,11.6471329,79523,100.001259,16.889,0,0
03/13/2025 07:43:44,1.04627609,1.63572431,1.03098154,7.204026,37.09595,0,1.0269165,27.98183,2.03718543,1.00383759,1.083976,2.47342,0,1.02665424,1.01934671,5.507082,1.01174712,0,1.03989244,1.08931065,4.493153,37.09595,77,56.7857132,53,54,54,64,77,57,55,55,55,55,54,54,54,54,77,47,46,46,36,23,43,45,45,45,45,46,46,46,46,4380.445,4380.445,4380.445,4380.445,4380.445,4081.778,1095.11121,796.444458,1393.77783,796.444458,796.444458,796.444458,796.444458,896.000061,12.2585812,6.83419228,0,0.208246082,0.688964844,0.688476563,0.658447266,0.658447266,0.6534424,0.658569336,0.6635742,0.6635742,0.6635742,0.6635742,0.668457031,0.663452148,0.668457031,0.668457031,0.668457031,99.55556,9.835587,21.8314743,31.0593567,9.260849,46.40621,16.6361389,55,1110,7000.978,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,62.6875,6141,5921,220,3.58247828,590.006,1.938432E+08,5529600,0.0008380117,16213.5352,15767.3789,446.15625,0.124540754,0,0,0,0,0,0,0,0,0,0,0,0,90.77926,0,0,0,0,0,85.61862,0.175812438,0.171036363,0.3553516,4017.34521,23099.7344,0,0,0,0,0,0,0,0,0,0,0.00351249147,0.0146112256,0,0,0,90005,79522,11.6471329,79523,100.001259,16.889,0,0
03/13/2025 07:43:45,0,0.6488502,0,6.749511,18.671978,2.90977359,0,39.0622063,0.587379932,0,0,0,0,0,0,0,0,0,0,0,2.52748728,39.0622063,78,59.7857132,54,65,78,58,63,75,53,53,53,53,58,58,58,58,66,46,35,22,42,37,25,47,47,47,47,42,42,42,42,4380.44434,3584,4380.44434,2090.66675,2090.66675,1493.33337,1294.22229,1294.22229,1194.66675,1194.66675,1095.11108,995.5556,896,1095.11108,11.695323,6.425571,0,0.210940748,0.6726074,0.6779785,0.6772461,0.6824951,0.6777344,0.687744141,0.6887207,0.7232666,0.7282715,0.7282715,0.7282715,0.7232666,0.744506836,0.744506836,0.744506836,99.55556,9.835781,21.83128,31.0599747,9.259331,46.40773,16.6334152,55,1095,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.6875,6141,5921,220,3.58247828,590.006,1.732096E+08,6348800,0.00112057815,16213.5352,15767.3789,446.15625,0.14986226,0,0,0,0,0,0,0,0,0,0,0,0,90.77926,0,0.0144750578,0.0157505628,0,3957.98315,85.61862,0,0,0.00122719118,0,0,0,0,0,0,0,0,0,0,0,0,0.00351249147,0.0146112256,0,0,0,90005,79522,11.6471329,79523,100.001259,16.889,0,0
03/13/2025 07:43:46,0.06878376,0.5920887,0.06283522,0.9656489,18.4194984,1.4893353,7.21329451,52.0581741,0,1.63685679,6.18848228,0,1.66836381,1.665175,1.6659379,1.04302764,3.41048241,0.162786245,1.66624188,1.74962282,4.948348,52.0581741,77,56.7857132,54,64,55,77,56,57,53,53,53,53,55,55,55,55,67,46,36,45,23,44,43,47,47,47,47,45,45,45,45,4181.33447,3882.66772,4380.44531,4380.44531,4081.77881,4380.44531,1393.77808,1393.77808,995.5558,1095.11133,1393.77808,1393.77808,1294.22253,696.889038,14.1759386,8.516905,0,0.20624505,0.652709961,0.6582031,0.653198242,0.653198242,0.653198242,0.6524658,0.6624756,0.6574707,0.662231445,0.6672363,0.6672363,0.6672363,0.666748047,0.666748047,0.665161133,99.55558,9.836952,21.8301086,31.0636749,9.260914,46.406147,16.6362534,55,1110,7000.978,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,62.65625,6141,5921,220,3.58247828,590.006,1.852928E+08,4966400,0.0596236326,16213.5352,15767.3789,446.15625,0.189078182,0,0,0,0,0,0,0,0,0,0,0,0,90.77926,0,0.0604345649,0.3256178,0,90176.44,85.61862,0,0.224043176,0.215367734,0,13472.1406,0,0,0,0,0,0,0,0,0,0,0.00351249147,0.0146112256,0,0,0,90005,79522,11.6471329,79523,100.001259,16.889,0,0
03/13/2025 07:43:47,0.64098835,1.222372,2.13039517,9.949821,21.8240013,0.535392761,2.11966038,55.1255,0.5653322,0.532150269,0.5570471,0.5924523,3.33964825,0.568878651,0.5655408,11.0825958,3.7676692,3.48944664,0.5600393,0.794357061,5.998164,55.1255,77,56.1428566,54,54,77,54,62,54,53,53,53,52,55,55,55,55,70,46,46,23,46,38,46,47,47,47,48,45,45,45,45,4479.99561,4380.44,4380.44,4380.44,4181.329,1493.33191,796.443665,995.554565,1692.44275,1692.44275,1393.77637,1194.66553,1095.11,995.554565,12.2966738,6.88982248,0,0.207173228,0.663452148,0.663452148,0.662597656,0.662597656,0.6575928,0.662597656,0.668334961,0.668334961,0.668334961,0.668334961,0.673339844,0.6682129,0.6682129,0.6682129,0.6732178,99.55546,9.836597,21.8304634,31.0625534,9.258728,46.4083328,16.6323242,55,1095,7000.978,0,0,0,0,0.1328125,0.25,0,0,0,0,0,0,0,0,0,62.65625,6141,5921,220,3.58247828,590.006,1.826304E+08,4556800,0.011291706,16213.5352,15767.3789,446.15625,0.118920915,0,0,0,0,0,0,0,0,0,0,0,0,90.77926,0,0.02386445,0.0402700342,0,127800.891,85.61862,0,0.363203615,0.374166757,0,50122.43,0,0,0,0,0,0,0,0,0,0,0.00351249147,0.0146112256,0,0,0,90005,79522,11.6471329,79523,100.001259,16.889,0,0
03/13/2025 07:43:48,0,0.127291679,0,3.20267081,18.6846962,0,0,44.782608,0,0,0,0,0,0,0,0,0,0,0,0,2.66332626,44.782608,56,54,53,56,55,55,55,54,52,52,52,52,55,55,55,55,56,47,44,45,45,45,46,48,48,48,48,45,45,45,45,4181.33447,4280.89,4480.00146,4280.89,1692.445,796.444641,696.8891,796.444641,995.555847,2488.88965,3484.44531,3185.77856,3285.33423,3484.44531,11.8459721,6.64343834,0,0.204804927,1.22851563,1.28344727,1.28344727,1.223999,1.27392578,1.18896484,1.37390137,1.21899414,1.19396973,1.19897461,1.19897461,0.723999,1.19897461,1.18896484,1.19897461,99.55558,9.837128,21.8299332,31.0642242,9.262032,46.40503,16.63826,55,2355,8000.982,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.5625,6141,5921,220,3.58247828,590.006,1.80224E+08,6451200,0.047942955,16213.5352,15767.3789,446.15625,0.146150112,0,0,0,0,0,0,0,0,0,0,0,0,90.77926,0,0.0117031168,0.08982638,0,15741.5859,85.61862,0,0.169010863,0.177599758,0,7109.7583,0,0,0,0,0,0,0,0,0,0,0.00351249147,0.0146112256,0,0,0,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 07:43:49,0,1.690793,0.9337783,3.379029,31.35249,0,0,42.11692,0,0,0,0,0,0,0,5.505693,4.24371958,0.921630859,0,0.960618258,4.23105955,42.11692,57,54.2142868,54,56,57,54,56,54,52,52,52,52,55,55,55,55,57,46,44,43,46,44,46,48,48,48,48,45,45,45,45,4480.00146,2787.5564,4380.446,4380.446,4380.446,4380.446,3484.44531,1393.7782,1095.11145,1792.00049,2887.11182,2986.66748,2986.66748,2887.11182,12.8869925,7.36646032,0,0.203617379,1.2244873,1.35046387,1.3404541,1.345459,1.32043457,1.33776855,1.33776855,1.21081543,1.21081543,1.21081543,1.21081543,1.21081543,1.21081543,1.21081543,1.21081543,99.55558,9.837124,21.829937,31.0642166,9.261238,46.4058228,16.63684,55,1110,7000.978,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,62.625,6141,5921,220,3.58247828,590.006,1.398272E+08,6860800,0.000139150347,16213.5352,15767.3789,446.15625,0.09244748,0,0,0,0,0,0,0,0,0,0,0,0,90.77926,0,0.0250326358,0.101943016,0,28006.502,85.61862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351254269,0.014611287,62.67612,75.21134,0.000127275838,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 07:43:50,0.9314656,0,0.914531946,3.12230587,40.576828,0,0,32.36013,2.53095031,0.8935869,0.93215704,0.8938253,0.9253502,0.9257853,0.9329736,2.11860538,0,0.921887159,0,0,1.75982714,40.576828,74,58.57143,56,68,68,74,62,58,54,54,54,54,54,54,55,55,72,44,32,32,26,38,42,46,46,46,46,46,46,45,45,4380.447,4081.78,4380.447,1891.55664,796.4449,896.000549,796.4449,1095.11169,1194.66736,995.556152,995.556152,796.4449,995.556152,3484.44653,10.3987036,5.004793,0,0.207756683,1.22680664,1.28173828,1.33874512,1.31872559,0.708740234,0.708740234,0.708740234,0.7237549,0.7486572,0.7486572,0.755981445,0.7459717,0.750976563,0.750976563,0.750976563,99.55561,9.837173,21.8298874,31.06437,9.258053,46.409008,16.6311111,55,1095,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.5625,6141,5921,220,3.58247828,590.006,1.91488E+08,6246400,0.000504997151,16213.5352,15767.3789,446.15625,0.142715126,0,0,0,0,0,0,0,0,0,0,0,0,90.77926,0,0.0261362456,0.0604268536,0,128047.438,85.61862,0,0.182126343,0.197111234,0,12237.83,0,0,0,0,0,0,0,0,0,0,0.00351254269,0.014611287,0,0,0,90005,79522,11.6471329,79523,100.001259,16.889,0,0
03/13/2025 07:43:51,0,1.79005265,0,1.56614184,26.2439423,11.7722988,11.814785,32.53718,0,0,0,0.9169042,0,0,0,1.82174444,4.30407524,0,0.940907,1.04164481,3.55404019,32.53718,63,55.2142868,54,58,56,63,55,55,53,53,53,53,55,55,55,55,63,46,42,44,37,45,45,47,47,47,47,45,45,45,45,4380.44531,4480.001,4081.77856,2488.8894,4380.44531,4380.44531,1991.11145,796.4446,597.333435,696.889,597.333435,995.5557,1194.66687,1194.66687,12.3302221,6.90702343,0,0.207232684,0.6772461,0.6772461,0.6772461,0.6772461,0.6783447,0.673339844,0.6783447,0.6783447,0.6833496,0.6833496,0.6783447,0.673339844,0.6783447,0.6933594,0.6933594,99.55557,9.837616,21.8294449,31.0657654,9.260334,46.4067268,16.6352081,55,1140,7000.978,0,0,0,0,0.05078125,0.25,0,0,0,0,0,0,0,0,0,62.71875,6141,5921,220,3.58247828,590.006,1.625088E+08,7628800,0.00116911088,16213.5352,15767.3789,446.15625,0.149608389,0,0,0,0,0,0,0,0,0,0,0,0,90.77926,0,0.03460954,0.153812349,0,62979.0352,85.61862,0,0.171172559,0.172039568,0,10841.5742,0,0,0,0,0,0,0,0,0,0,0.00351254269,0.014611287,0,0,0,90005,79522,11.6471329,79523,100.001259,16.889,0,0
