,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/12,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
Time,"CPU Core #1 Thread #1","CPU Core #1 Thread #2","CPU Core #2 Thread #1","CPU Core #2 Thread #2","CPU Core #3 Thread #1","CPU Core #3 Thread #2","CPU Core #4 Thread #1","CPU Core #4 Thread #2","CPU Core #5 Thread #1","CPU Core #5 Thread #2","CPU Core #6 Thread #1","CPU Core #6 Thread #2","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Total","CPU Core Max","Core Max","Core Average","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Core #1 Distance to TjMax","CPU Core #2 Distance to TjMax","CPU Core #3 Distance to TjMax","CPU Core #4 Distance to TjMax","CPU Core #5 Distance to TjMax","CPU Core #6 Distance to TjMax","CPU Core #7 Distance to TjMax","CPU Core #8 Distance to TjMax","CPU Core #9 Distance to TjMax","CPU Core #10 Distance to TjMax","CPU Core #11 Distance to TjMax","CPU Core #12 Distance to TjMax","CPU Core #13 Distance to TjMax","CPU Core #14 Distance to TjMax","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Cores","CPU Memory","CPU Platform","CPU Core","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","Bus Speed","Memory Used","Memory Available","Memory","Virtual Memory Used","Virtual Memory Available","Virtual Memory","GPU Core","GPU Core","GPU Memory","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Processing","D3D VR","GPU Hot Spot","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx","GPU Power","D3D Shared Memory Total","D3D Shared Memory Free","D3D Shared Memory Used","D3D 3D","D3D Video Decode","D3D Copy","D3D Video Processing","D3D Video Decode","D3D Other","D3D Other","D3D Other","D3D Other","D3D Other","D3D GDI Render","D3D Video Processing","D3D Other","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Designed Capacity","Fully-Charged Capacity","Degradation Level","Remaining Capacity","Charge Level","Voltage","Charge/Discharge Current","Charge/Discharge Rate"
03/13/2025 09:07:57,0,1.90272927,0,4.65549231,11.8087711,0,18.690836,58.8910446,20.1867161,0,0,2.40620375,0,0,0,1.22793913,0,0,0,0.9939015,5.72119951,58.8910446,70,56.3571434,53,65,70,64,58,55,52,52,52,52,54,54,54,54,70,47,35,30,36,42,45,48,48,48,48,46,46,46,46,4380.445,4081.778,1393.77783,4380.445,4480.00049,4380.445,796.4445,796.4445,696.8889,696.8889,696.8889,696.8889,696.8889,796.4445,12.80431,7.152272,0,0.204308346,0.657714844,0.662231445,0.6616211,0.667114258,0.666626,0.671875,0.6713867,0.6813965,0.681518555,0.681518555,0.681518555,0.6767578,1.23681641,1.22680664,1.23681641,99.5555649,10.6982689,20.968792,33.7835846,10.0049019,45.66216,17.9727554,55,1110,7000.978,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,62.34375,6141,5921,220,3.58247828,590.006,1.754112E+08,5632000,0.00118787284,16213.5352,15786.8789,426.65625,0.09231233,0,0,0,0,0,0,0,0,0,0,0,0,90.73844,0,0.04669137,0.165224463,0,39850.13,85.62151,0,0.161181659,0.140295267,0,6338.66162,0,0,0,0,0,0,0,0,0,0,0.00522499345,0.121629149,0,0,0,90005,79522,11.6471329,79523,100.001259,16.89,0,0
03/13/2025 09:07:58,0.146341324,0.7918596,0.11883378,2.43503451,23.5375175,0,0,46.4284058,0.083220005,1.45344734,1.53060555,0,0,1.50442719,1.50367022,4.82825041,2.35976577,0.00501275063,1.50560141,0.29758215,3.52463722,46.4284058,75,56.8571434,54,60,75,64,61,54,52,52,52,52,55,55,55,55,69,46,40,25,36,39,46,48,48,48,48,45,45,45,45,4380.44531,4480.001,4480.001,4380.44531,4380.44531,4081.77856,1095.11133,597.333435,696.889,796.4446,3484.445,1393.778,796.4446,796.4446,12.282732,6.79289055,0,0.204685256,0.653198242,0.657714844,0.657714844,0.6627197,0.658569336,0.6635742,0.6635742,0.6635742,0.6685791,0.66796875,0.66796875,0.662963867,0.66796875,0.672973633,0.6726074,99.55557,10.6958733,20.9711876,33.7760239,10.0019112,45.66515,17.9673767,55,1125,7000.978,0,0,0,0,0.1875,0.25,0,0,0,0,0,0,0,0,0,62.28125,6141,5921,220,3.58247828,590.006,1.703424E+08,5734400,0.00167884189,16213.5352,15786.8789,426.65625,0.126371086,0,0,0,0,0,0,0,0,0,0,0,0,90.73844,0,0.0218575615,0.0193034187,0,11570.1006,85.62151,0,0.1712454,0.176314384,0,23142.3145,0,0,0,0,0,0,0,0,0,0,0.00522499345,0.121629149,0,0,0,90005,79522,11.6471329,79523,100.001259,16.892,0,0
03/13/2025 09:07:59,0.3521204,1.14097,0.3488481,3.15688252,18.5987835,6.873912,6.907904,44.4340172,1.32619739,0,0,0,0.969225168,0,0,1.40981078,0,0.06452203,0,0,3.86837721,44.4340172,73,58,54,62,73,72,64,55,54,54,54,54,54,54,54,54,73,46,38,27,28,36,45,46,46,46,46,46,46,46,46,4380.44434,4480,4480,4380.44434,4380.44434,4380.44434,2588.44458,2688,1692.44446,1493.33337,796.444458,796.444458,696.8889,796.444458,11.7035427,6.27091551,0,0.207304984,0.6516113,0.6566162,0.6566162,0.658569336,0.658569336,0.6635742,0.6636963,0.6687012,0.6687012,0.6687012,0.6687012,0.6636963,0.674194336,0.674194336,0.674194336,99.55556,10.6955147,20.9715462,33.7748947,10.0021515,45.66491,17.9678116,55,1125,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.25,6141,5921,220,3.58247828,590.006,1.828864E+08,5273600,0.0008991606,16213.5352,15786.8789,426.65625,0.126340315,0,0,0,0,0,0,0,0,0,0,0,0,90.73844,0,0.022687044,0.214976922,0,23630.5176,85.62151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005225165,0.121629149,180.75322,0,0.000166842714,90005,79522,11.6471329,79523,100.001259,16.892,0,0
03/13/2025 09:08:00,0.243848562,0,0,4.500973,21.3205166,0,2.399069,51.512764,0.9188831,2.37433314,0.8960664,0.9906292,0.9094894,2.40147114,2.40343213,1.62912011,1.49620175,0,2.41523385,0,3.34804654,51.512764,64,55.42857,54,61,58,64,56,55,52,52,52,52,55,55,55,55,64,46,39,42,36,44,45,48,48,48,48,45,45,45,45,4380.44531,4380.44531,4280.88965,4380.44531,4480.001,4380.44531,1493.33362,1393.77808,1891.55591,796.4446,796.4446,1493.33362,1393.77808,1393.77808,13.5778732,7.97715,0,0.206292972,0.7071533,0.6871338,1.09216309,0.677124,1.08935547,1.05932617,1.05932617,0.939331055,0.939331055,0.939331055,0.914306641,0.9243164,0.914306641,0.914306641,0.914306641,99.55557,10.6952438,20.971817,33.7740326,10.0028076,45.6642532,17.9689865,55,1125,7000.978,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,62.34375,6141,5921,220,3.58247828,590.006,1.58464E+08,6912000,0.00117648509,16213.5352,15786.8789,426.65625,0.132554784,0,0,0,0,0,0,0,0,0,0,0,0,90.73844,0,0.0346452333,0.156456456,0,150125.438,85.62151,0,0.352458179,0.3903701,0,21817.5332,0,0,0,0,0,0,0,0,0,0,0.005225165,0.121629149,0,0,0,90005,79522,11.6471329,79523,100.001259,16.892,0,0
03/13/2025 09:08:01,0.00700354576,2.13117,1.50533915,5.854821,41.1606674,18.1495132,0,41.122,0,0,0,0,0,0,0,5.685788,5.32740974,0.909662247,0,0.86030364,5.742055,41.1606674,76,58.7142868,54,65,74,76,62,58,54,54,54,54,54,54,54,55,74,46,35,26,24,38,42,46,46,46,46,46,46,46,45,4380.445,4081.778,4480,4280.889,1891.55566,796.444458,896.000061,796.444458,796.444458,796.444458,896.000061,896.000061,896.000061,995.5556,13.2984734,7.76765,0,0.20773381,0.662963867,0.66796875,0.6732178,0.6732178,0.671875,0.681884766,0.682251,0.7067871,0.711792,0.711792,0.711792,0.7133789,0.728393555,0.728393555,0.728393555,99.55556,10.6952782,20.9717827,33.774147,10.0002556,45.6668053,17.9644012,55,1110,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.3125,6141,5921,220,3.58247828,590.006,1.882624E+08,4454400,0.000996746,16213.5352,15786.8789,426.65625,0.194556117,0,0,0,0,0,0,0,0,0,0,0,0,90.73844,0,0.00504330033,0.006637944,0,3934.045,85.62151,0,0.173691258,0.156217426,0,9833.099,0,0,0,0,0,0,0,0,0,0,0.005225165,0.121629149,0,0,0,90005,79522,11.6471329,79523,100.001259,16.892,0,0
03/13/2025 09:08:02,1.89558864,1.97655559,0,7.27226162,17.52395,0,0,51.98238,1.78352,0,0.6565511,0,0.445693731,0,0,10.7937756,6.39677048,1.60583854,0,0,4.68107462,51.98238,74,56.42857,54,57,74,57,61,55,53,53,53,53,55,55,55,55,65,46,43,26,43,39,45,47,47,47,47,45,45,45,45,2687.99976,4181.333,4479.99951,4380.444,1592.88867,796.444336,995.5554,3285.333,3484.444,3185.77734,3484.444,3285.333,3484.444,3484.444,14.3286352,8.583312,0,0.202552244,1.18994141,1.35998535,1.310669,0.6706543,1.310669,1.15063477,1.310669,0.7307129,1.21569824,1.21569824,1.21569824,1.1706543,1.21569824,1.21569824,1.21569824,99.55554,10.6980095,20.9690514,33.78277,10.0114288,45.655632,17.9844818,55,1110,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.34375,6141,5921,220,3.58247828,590.006,1.686528E+08,6758400,0.0624934249,16213.5352,15786.8789,426.65625,0.175663084,0,0,0,0,0,0,0,0,0,0,0,0,90.73844,0,0.192818046,0.4915484,0,3223941.75,85.62151,0,0.168576911,0.179506436,0,7176.57227,0,0,0,0,0,0,0,0,0,0,0.005225336,0.121629149,184.20015,0,0.000170024374,90005,79522,11.6471329,79523,100.001259,16.892,0,0
03/13/2025 09:08:03,1.38317943,0.9067476,0,6.77996254,32.94328,1.45969391,1.52597427,44.6475525,7.004219,1.47051215,3.48499417,1.60030723,10.0429478,1.50695443,1.49529576,11.3071623,4.27061939,0.121241808,1.64756775,1.56282783,6.75575161,44.6475525,59,54.7857132,54,57,56,59,56,54,52,53,53,53,55,55,55,55,64,46,43,44,41,44,46,48,47,47,47,45,45,45,45,4380.446,1792.00061,896.0003,796.4447,796.4447,796.4447,796.4447,2488.88965,3484.44556,1991.11182,3484.44556,3484.44556,3484.44556,3484.44556,15.1419,9.227883,0,0.207863212,1.23205566,1.32702637,1.32202148,0.682006836,1.32702637,1.32702637,1.19702148,1.18200684,1.27197266,1.18200684,1.26196289,1.17150879,1.25146484,1.25146484,1.25146484,99.55559,10.7017822,20.9652786,33.7946854,10.0085793,45.65848,17.9793549,55,1110,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.3125,6141,5921,220,3.58247828,590.006,1.311232E+08,6809600,0.0005982574,16213.5352,15786.8789,426.65625,0.122679949,0,0,0,0,0,0,0,0,0,0,0,0,90.73844,0,0.8176213,0.5197137,0,16649442,85.62151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00522599556,0.121630885,694.167664,1827.58264,0.00232768012,90005,79522,11.6471329,79523,100.001259,16.899,0,0
03/13/2025 09:08:04,0,0.778800249,0,5.93876266,28.6020279,0,0,36.32538,0.142127275,0,0,0,0,0,0,2.09751725,0,0,0,0.148910284,2.928573,36.32538,58,54.07143,52,58,54,56,55,54,52,52,52,52,55,55,55,55,60,48,42,46,44,45,46,48,48,48,48,45,45,45,45,4480.00049,4480.00049,2289.77783,2787.55566,1393.77783,1393.77783,1592.889,3484.44458,3484.44458,3484.44458,1095.11121,1592.889,3484.44458,3484.44458,16.681572,10.9339991,0,0.206248924,1.2364502,1.37146,1.34143066,1.34143066,1.3614502,1.37646484,1.37146,1.23144531,1.23144531,1.23144531,1.23144531,1.24621582,1.24621582,1.24621582,1.23120117,99.5555649,10.7026329,20.9644279,33.7973633,10.013607,45.6534538,17.9883881,55,2355,8000.982,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.34375,6141,5921,220,3.58247828,590.006,1.771008E+08,6758400,0.000933205534,16213.5352,15786.8789,426.65625,0.122470014,0,0,0,0,0,0,0,0,0,0,0,0,90.73844,0,0.2927864,1.35979939,0,994859.4,85.62151,0,0.19580932,0.210334465,0,18268.6836,0,0,0,0,0,0,0,0,0,0,0.00522599556,0.121630885,0,0,0,90005,79522,11.6471329,79523,100.001259,16.899,0,0
03/13/2025 09:08:05,2.11079121,0,0.441735983,17.45712,46.5463448,0,4.84365225,49.45929,3.324306,0,0,0,18.5822659,0,0,35.4505348,18.81637,3.01104188,9.365553,0,9.248173,49.45929,70,57.7142868,54,65,70,57,62,55,55,55,55,56,56,56,56,56,69,46,35,30,43,38,45,45,45,45,44,44,44,44,44,4380.445,3882.667,4380.445,2488.88916,1792.00012,1891.55566,1095.11121,2090.66675,2389.3335,1095.11121,2090.66675,2090.66675,2090.66675,2090.66675,17.56814,11.7106714,0,0.203923419,0.821777344,0.816772461,0.816772461,0.8165283,0.8133545,0.8133545,0.8150635,0.890014648,0.820068359,0.820068359,0.8876953,0.8027344,1.112793,0.8074951,0.8074951,99.5555649,10.7100868,20.956974,33.8209,10.0187035,45.6483574,17.9975433,55,1125,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.46875,6141,5921,220,3.58247828,590.006,1.87392E+08,4454400,0.00134392956,16213.5352,15786.8789,426.65625,0.124110244,0,0,0,0,0,0,0,0,0,0,0,0,90.73844,0,0.0381214879,0.515271962,0,168578.813,85.62151,0,0.328085035,0.365693659,0,45567.2461,0,0,0,0,0,0,0,0,0,0,0.00522599556,0.121630885,0,0,0,90005,79522,11.6471329,79523,100.001259,16.891,0,0
