,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/12,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
Time,"CPU Core #1 Thread #1","CPU Core #1 Thread #2","CPU Core #2 Thread #1","CPU Core #2 Thread #2","CPU Core #3 Thread #1","CPU Core #3 Thread #2","CPU Core #4 Thread #1","CPU Core #4 Thread #2","CPU Core #5 Thread #1","CPU Core #5 Thread #2","CPU Core #6 Thread #1","CPU Core #6 Thread #2","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Total","CPU Core Max","Core Max","Core Average","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Core #1 Distance to TjMax","CPU Core #2 Distance to TjMax","CPU Core #3 Distance to TjMax","CPU Core #4 Distance to TjMax","CPU Core #5 Distance to TjMax","CPU Core #6 Distance to TjMax","CPU Core #7 Distance to TjMax","CPU Core #8 Distance to TjMax","CPU Core #9 Distance to TjMax","CPU Core #10 Distance to TjMax","CPU Core #11 Distance to TjMax","CPU Core #12 Distance to TjMax","CPU Core #13 Distance to TjMax","CPU Core #14 Distance to TjMax","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Cores","CPU Memory","CPU Platform","CPU Core","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","Bus Speed","Memory Used","Memory Available","Memory","Virtual Memory Used","Virtual Memory Available","Virtual Memory","GPU Core","GPU Core","GPU Memory","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Processing","D3D VR","GPU Hot Spot","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx","GPU Power","D3D Shared Memory Total","D3D Shared Memory Free","D3D Shared Memory Used","D3D 3D","D3D Video Decode","D3D Copy","D3D Video Processing","D3D Video Decode","D3D Other","D3D Other","D3D Other","D3D Other","D3D Other","D3D GDI Render","D3D Video Processing","D3D Other","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Designed Capacity","Fully-Charged Capacity","Degradation Level","Remaining Capacity","Charge Level","Voltage","Charge/Discharge Current","Charge/Discharge Rate"
03/13/2025 10:30:08,2.078849,0,0.476127863,0.225788355,17.8516388,4.68736267,9.643709,0.21892786,0.3693521,1.76282525,0.320327282,0.4095912,0,0.5254328,0.571972132,0.277620554,0,0.294297934,0.309598446,1.14228129,1.34308934,17.8516388,55,53.1428566,51,53,55,53,55,53,52,52,52,52,54,54,54,54,56,49,47,45,47,45,47,48,48,48,48,46,46,46,46,2588.444,3783.11084,1393.77759,1294.222,1194.6665,1294.222,1095.111,995.5555,995.5555,1095.111,1095.111,995.5555,895.999939,1692.44434,6.51862764,1.80021894,0,0.220811456,0.760864258,0.8709717,0.837402344,0.832397461,0.837402344,0.837402344,0.837402344,0.6923828,0.837402344,0.8388672,0.8388672,0.7537842,0.8388672,0.8388672,0.8388672,99.55555,10.7312317,20.93583,33.8876724,10.0289726,45.63809,18.0159988,54,1140,7000.978,0,0,0,0,0.11328125,0.25,0,0,0,0,0,0,0,0,0,61.84375,6141,5921,220,3.58247828,590.006,1.59232E+08,6656000,0.000313640834,16213.5352,15786.8789,426.65625,0.08604371,0,0,0,0,0,0,0,0,0,0,0,0,90.7419739,0,0.029730998,0.0367710069,0,12402.4443,85.62427,0,0.158168912,0.144265085,0,9018.03,0,0,0,0,0,0,0,0,0,0,0.006144355,0.123265721,0,0,0,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 10:30:09,3.0605495,1.16558075,5.95577335,0,32.96695,0,22.7690277,0,0,0,0,0,11.0201778,0,0,0,0,0,0,0,3.255844,32.96695,70,56.2142868,57,62,70,55,63,54,53,53,52,52,54,54,54,54,70,43,38,30,45,37,46,47,47,48,48,46,46,46,46,4480.00439,4380.44873,1393.77917,1792.00183,896.0009,796.445251,796.445251,796.445251,995.5566,1095.11218,1095.11218,3185.781,3285.33667,1792.00183,12.1783409,6.837523,0,0.205815822,0.775756836,0.8208008,0.8208008,0.686401367,0.6861572,0.771118164,0.7661133,0.776123047,0.9361572,0.931152344,0.806152344,0.9361572,0.806152344,0.806152344,0.806152344,99.55566,10.7312393,20.9358215,33.8877029,10.0298767,45.6371841,18.0176163,54,1125,7000.978,0,0,0,0,0.15234375,0.25,0,0,0,0,0,0,0,0,0,61.84375,6141,5921,220,3.58247828,590.006,1.736704E+08,5427200,0.0008640698,16213.5352,15786.8789,426.65625,0.106771491,0,0,0,0,0,0,0,0,0,0,0,0,90.7419739,0,0.0222358033,0.188296467,0,16434.207,85.62427,0,0.16410701,0.201028258,0,22240.6621,0,0,0,0,0,0,0,0,0,0,0.006144355,0.123265721,0,0,0,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 10:30:10,3.9008975,0,0,0,43.04207,0,27.3113613,0,0,0,0,0.72941184,4.364574,0,0,0,2.20690966,0,0,0,3.45069766,43.04207,57,53.42857,54,54,57,53,55,51,52,52,52,52,54,54,54,54,57,46,46,43,47,45,49,48,48,48,48,46,46,46,46,4380.44043,4479.99561,4479.99561,3285.33032,4479.99561,4280.885,1294.22107,1393.77649,895.999146,895.999146,1294.22107,1393.77649,1692.44287,1493.33191,11.9565277,6.42367125,0,0.205358431,0.7294922,0.709472656,0.709472656,0.7044678,0.6894531,0.6821289,0.6871338,0.7071533,0.7121582,0.7121582,0.7821045,0.7071533,0.7821045,0.7821045,0.7852783,99.5554657,10.7306519,20.936409,33.88585,10.0293312,45.63773,18.0166321,54,1140,7000.978,0,0,0,0,0.0546875,0.25,0,0,0,0,0,0,0,0,0,61.90625,6141,5921,220,3.58247828,590.006,1.87904E+08,4505600,0.00154491456,16213.5352,15786.8789,426.65625,0.108668968,0,0,0,0,0,0,0,0,0,0,0,0,90.7419739,0,0.172971264,0.4303121,0,3256444,85.62427,0,0.38338387,0.4116319,0,45617.19,0,0,0,0,0,0,0,0,0,0,0.006144355,0.123265721,0,0,0,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 10:30:11,0.999742746,4.745877,3.891033,2.68836617,43.1715965,2.685982,27.869379,2.675867,3.50803137,2.67307758,4.253536,2.66841054,5.44228,2.58996487,2.75063515,2.705288,2.925825,1.74105167,1.73149109,2.02060342,6.18689632,43.1715965,73,56,62,56,73,55,61,53,52,52,52,52,54,54,54,54,68,38,44,27,45,39,47,48,48,48,48,46,46,46,46,4480.00049,4380.445,3185.778,4380.445,1592.889,796.4445,1095.11121,1294.22229,1294.22229,1294.22229,1194.66675,1294.22229,1194.66675,1095.11121,12.202919,6.808033,0,0.207647547,0.6746826,0.6746826,0.66796875,0.667114258,0.6734619,0.6776123,0.6876221,0.6932373,0.713256836,0.713256836,0.713256836,0.7093506,0.7293701,0.7293701,0.7293701,99.5555649,10.746418,20.9206429,33.93564,10.0314522,45.63561,18.02044,54,1125,7000.978,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,61.96875,6141,5921,220,3.58247828,590.006,1.874944E+08,4454400,0.000825044641,16213.5352,15786.8789,426.65625,0.106662974,0,0,0,0,0,0,0,0,0,0,0,0,90.7419739,0,0,0,0,0,85.62427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006144355,0.123265721,0,0,0,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 10:30:12,15.9367619,0,0,0,28.3189659,0,17.8487949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3189659,73,54.6428566,53,53,55,73,53,54,52,52,52,52,54,54,54,54,76,47,47,45,27,47,46,48,48,48,48,46,46,46,46,4081.77515,2389.33179,895.9994,4081.77515,2488.88721,1891.55432,1791.99878,1393.77686,3484.44214,3484.44214,1991.10986,3484.44214,3484.44214,3484.44214,12.0403452,6.377627,0,0.205662027,1.23388672,1.36376953,1.36376953,1.32885742,1.32434082,1.33435059,1.33435059,1.234375,1.18432617,1.17431641,1.18432617,1.17431641,1.19433594,1.18432617,1.1829834,99.55549,10.7310829,20.9359779,33.887207,10.0327721,45.63429,18.02282,54,2355,8000.982,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,61.875,6141,5921,220,3.58247828,590.006,1.74848E+08,6707200,0.000753823668,16213.5352,15786.8789,426.65625,0.112442352,0,0,0,0,0,0,0,0,0,0,0,0,90.7419739,0,0.882958055,0.750003338,0,17500744,85.62427,0,0.186412439,0.185372919,0,18974.02,0,0,0,0,0,0,0,0,0,0,0.006144963,0.1232674,672.295349,1852.1582,0.00233017514,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 10:30:13,8.837962,2.7443707,1.09517574,0,25.1143627,12.8981829,43.5844841,0,0,0,0,0,8.02364349,0,0,0,3.46533656,0,0,0,4.592669,43.5844841,68,57.8571434,67,56,62,68,56,58,56,57,57,57,54,54,54,54,64,33,44,38,32,44,42,44,43,43,43,46,46,46,46,4380.45264,4480.0083,2090.67065,4380.45264,3484.451,3783.11816,3285.3396,1991.11487,2986.67236,3484.451,1991.11487,2986.67236,2986.67236,2090.67065,13.3485518,7.90858841,0,0.20568426,1.22875977,1.32885742,1.32385254,1.32885742,1.32336426,1.35339355,1.35339355,1.2532959,1.25830078,1.25830078,1.25830078,1.25830078,1.25830078,1.25830078,1.25830078,99.55574,10.731205,20.9358559,33.88759,10.0312,45.63586,18.0199966,54,1125,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,61.9375,6141,5921,220,3.58247828,590.006,1.485312E+08,7014400,0.000138601055,16213.5352,15786.8789,426.65625,0.124044612,0,0,0,0,0,0,0,0,0,0,0,0,90.7419739,0,0.0184051543,0.1634891,0,31405.7988,85.62427,0,0.184698746,0.235179514,0,8142.81836,0,0,0,0,0,0,0,0,0,0,0.0061450405,0.123267524,94.31678,151.134109,0.000226561344,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 10:30:14,2.072972,0,0,0.206691027,15.1531458,12.51933,59.47904,0.209420919,7.45149231,0.210881233,0.227171183,0.212478638,2.59036422,3.155923,0.226658583,0.223970413,2.327001,0.221592188,0.21815896,0.5109191,5.24081,59.47904,57,54.2142868,54,56,57,55,55,54,52,52,52,52,55,55,55,55,60,46,44,43,45,45,46,48,48,48,48,45,45,45,45,4380.44336,2887.1106,995.555359,1095.11084,1194.66638,1194.66638,1095.11084,1393.77747,1294.22192,1393.77747,1294.22192,1194.66638,3484.4436,2289.77734,10.842494,5.57240152,0,0.208692133,0.867797852,0.9777832,0.9827881,0.687744141,0.9935303,0.9935303,0.9785156,0.7084961,0.838501,0.968505859,0.968505859,0.8334961,0.968505859,0.9506836,0.9506836,99.5555344,10.7343864,20.9326744,33.897644,10.0281944,45.6388664,18.014595,54,1125,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,61.8125,6141,5921,220,3.58247828,590.006,1.592832E+08,6963200,0,16213.5352,15786.8789,426.65625,0.1112774,0,0,0,0,0,0,0,0,0,0,0,0,90.7419739,0,0.0179845057,0,0,17909.8477,85.62427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061450405,0.123267524,0,0,0,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 10:30:15,0.5098939,2.272153,3.322333,0.328457355,36.9591522,0,30.60745,0,0,0,0,1.22990608,1.34959221,0,0,0,1.61603093,0,0,0,3.52822542,36.9591522,76,56.42857,54,68,56,76,55,57,52,52,52,52,54,54,54,54,67,46,32,44,24,45,43,48,48,48,48,46,46,46,46,4380.446,4081.77881,1393.7782,1891.556,1493.33374,1194.667,796.444641,995.555847,1692.445,2986.66748,2289.77832,1095.11145,896.000244,796.444641,12.142601,6.60286427,0,0.207160264,0.6590576,0.6640625,0.6569824,0.6623535,0.671875,0.666381836,0.671630859,0.6763916,0.6763916,0.6813965,0.6817627,0.677124,0.677124,0.677124,0.697143555,99.55558,10.7331429,20.933918,33.8937149,10.0301094,45.63695,18.0180283,54,1110,7000.978,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,61.9375,6141,5921,220,3.58247828,590.006,1.895424E+08,4352000,0.000233323488,16213.5352,15786.8789,426.65625,0.09902891,0,0,0,0,0,0,0,0,0,0,0,0,90.7419739,0,0.0448889025,0.2222273,0,46979.4375,85.62427,0,0.318847865,0.3494396,0,20548.791,0,0,0,0,0,0,0,0,0,0,0.0061450405,0.123267524,0,0,0,90005,79522,11.6471329,79523,100.001259,16.887,0,0
03/13/2025 10:30:16,10.2373238,0,4.35654545,0,52.84072,0,13.3679571,0,0.8736491,0.529938936,0.6317675,0,10.5447655,4.640478,3.39146256,3.86927724,12.9156952,0,0,0.8572817,4.96711731,52.84072,69,55.42857,69,54,63,55,57,54,52,52,52,52,54,54,54,54,61,31,46,37,45,43,46,48,48,48,48,46,46,46,46,4380.445,4280.889,4280.889,2090.66675,1393.77783,1393.77783,1294.22229,1095.11121,1493.33337,1294.22229,1294.22229,1393.77783,1294.22229,1294.22229,13.1943665,7.622014,0,0.20487912,0.7199707,0.709960938,0.7149658,0.679931641,0.677856445,0.677856445,0.6828613,0.6928711,0.6928711,0.697876,0.6936035,0.6936035,0.713623047,0.713623047,0.713623047,99.5555649,10.7535934,20.9134674,33.9582977,10.0536423,45.61342,18.06031,54,1125,7000.978,0,0,0,0,0.11328125,0.25,0,0,0,0,0,0,0,0,0,61.9375,6141,5921,220,3.58247828,590.006,1.845248E+08,4761600,0,16213.5352,15786.8789,426.65625,0.117228337,0,0,0,0,0,0,0,0,0,0,0,0,90.7419739,0,0.0150743769,0,0,7262.13574,85.62427,0,0.226219669,0.224574164,0,46482.48,0,0,0,0,0,0,0,0,0,0,0.006149349,0.1232737,4374.863,6271.96045,0.009827459,90005,79522,11.6471329,79523,100.001259,16.888,0,0
