,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/12,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
Time,"CPU Core #1 Thread #1","CPU Core #1 Thread #2","CPU Core #2 Thread #1","CPU Core #2 Thread #2","CPU Core #3 Thread #1","CPU Core #3 Thread #2","CPU Core #4 Thread #1","CPU Core #4 Thread #2","CPU Core #5 Thread #1","CPU Core #5 Thread #2","CPU Core #6 Thread #1","CPU Core #6 Thread #2","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Total","CPU Core Max","Core Max","Core Average","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Core #1 Distance to TjMax","CPU Core #2 Distance to TjMax","CPU Core #3 Distance to TjMax","CPU Core #4 Distance to TjMax","CPU Core #5 Distance to TjMax","CPU Core #6 Distance to TjMax","CPU Core #7 Distance to TjMax","CPU Core #8 Distance to TjMax","CPU Core #9 Distance to TjMax","CPU Core #10 Distance to TjMax","CPU Core #11 Distance to TjMax","CPU Core #12 Distance to TjMax","CPU Core #13 Distance to TjMax","CPU Core #14 Distance to TjMax","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Cores","CPU Memory","CPU Platform","CPU Core","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","Bus Speed","Memory Used","Memory Available","Memory","Virtual Memory Used","Virtual Memory Available","Virtual Memory","GPU Core","GPU Core","GPU Memory","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Processing","D3D VR","GPU Hot Spot","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx","GPU Power","D3D Shared Memory Total","D3D Shared Memory Free","D3D Shared Memory Used","D3D 3D","D3D Video Decode","D3D Copy","D3D Video Processing","D3D Video Decode","D3D Other","D3D Other","D3D Other","D3D Other","D3D Other","D3D GDI Render","D3D Video Processing","D3D Other","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Designed Capacity","Fully-Charged Capacity","Degradation Level","Remaining Capacity","Charge Level","Voltage","Charge/Discharge Current","Charge/Discharge Rate"
03/13/2025 06:54:45,0.956738,0,0,0,0,35.30621,36.7799339,0,0,0,0,0,0,1.62780285,0,0,0,0,0,0,3.21244,36.7799339,76,56.3571434,54,56,57,76,55,55,54,54,54,54,55,55,55,55,68,46,44,43,24,45,45,46,46,46,46,45,45,45,45,3384.888,3185.77686,1592.88843,1393.77734,1294.2218,1095.11084,1393.77734,1194.66638,1194.66638,995.5553,895.999756,1294.2218,1791.99951,1891.555,10.0016479,4.77620649,0,0.212435082,0.7919922,0.7819824,1.11706543,1.11560059,1.11560059,1.07556152,1.07556152,0.970581055,0.970581055,0.970581055,0.970581055,0.7717285,0.7767334,0.7767334,0.7767334,99.55553,9.873577,21.7934837,31.1793289,9.076569,46.5904922,16.3051,55,1065,7000.978,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,62.71875,6141,5921,220,3.58247828,590.006,1.798656E+08,5632000,0.0006446627,16213.5352,15759.8164,453.71875,0.09665995,0,0,0,0,0,0,0,0,0,0,0,0,90.7768555,0,0.207489446,0.195887327,0,3616134.75,85.61681,0,0.318652034,0.342376262,0,47847.8633,0,0,0,0,0,0,0,0,0,0,0.00263566244,0.0134056509,67.4353256,108.059013,0.000161988544,90005,79522,11.6471329,79523,100.001259,16.889,0,0
03/13/2025 06:54:46,0,10.515666,4.65019941,0,0,37.2383423,22.205471,0,2.71741152,0,0,0,0,11.0757885,4.888612,2.675283,11.5407524,0.203067064,0.08286834,0,5.1893115,37.2383423,74,56.2857132,54,57,58,74,58,55,53,53,53,53,55,55,55,55,72,46,43,42,26,42,45,47,47,47,47,45,45,45,45,4081.77759,1493.33325,1393.77771,1493.33325,2588.44434,4480,3484.44434,796.444458,1294.22217,796.444458,796.444458,796.444458,896,1891.55554,12.8052959,6.86181927,0,0.204110131,0.888305664,0.918334961,0.9133301,0.9033203,0.9133301,0.9133301,0.918334961,0.975708,0.975708,0.975708,1.01062012,1.01062012,1.01062012,1.01062012,1.01062012,99.55556,9.878357,21.7887039,31.1944275,9.079292,46.58777,16.30999,55,1050,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.78125,6141,5921,220,3.58247828,590.006,1.641472E+08,6758400,0,16213.5352,15759.8164,453.71875,0.106308863,0,0,0,0,0,0,0,0,0,0,0,0,90.7768555,0,0.0353233144,0.114904329,0,40492.15,85.61681,0,0.16616644,0.181841627,0,22176.584,0,0,0,0,0,0,0,0,0,0,0.00263566244,0.0134056509,0,0,0,90005,79522,11.6471329,79523,100.001259,16.892,0,0
03/13/2025 06:54:47,0.0434041023,1.190865,0,0.00303387642,0.0376403332,43.2943764,27.5791283,0,0,1.51178837,1.52834654,1.513648,1.52849555,4.282385,1.53090954,1.5478909,0.0376999378,0.0309586525,0.024574995,0.7980287,2.970904,43.2943764,76,55.92857,54,57,57,76,56,55,52,52,52,52,55,55,55,55,64,46,43,43,24,44,45,48,48,48,48,45,45,45,45,1294.22192,796.4443,796.4443,895.999756,1891.555,4479.999,3484.4436,3484.4436,3285.33252,3285.33252,3285.33252,1493.333,796.4443,1294.22192,12.6534014,7.21417427,0,0.205704957,0.680297852,0.680297852,0.6813965,0.6813965,0.705810547,0.7269287,0.7462158,0.7352295,0.755126953,0.760131836,0.755126953,0.7758789,0.7758789,0.7758789,0.815917969,99.5555344,9.872383,21.7946777,31.17556,9.07169,46.59537,16.2963333,55,1050,7000.978,0,0,0,0,0.12890625,0.25,0,0,0,0,0,0,0,0,0,62.78125,6141,5921,220,3.58247828,590.006,1.737216E+08,6400000,0.001416922,16213.5352,15759.8164,453.71875,0.12624456,0,0,0,0,0,0,0,0,0,0,0,0,90.7768555,0,0.00352644618,0.01817391,0,1697.84692,85.61681,0,0.19308123,0.20275408,0,52621.65,0,0,0,0,0,0,0,0,0,0,0.00263580214,0.01340574,165.688736,106.040787,0.0002508176,90005,79522,11.6471329,79523,100.001259,16.892,0,0
03/13/2025 06:54:48,0.02349019,4.89108,15.8350229,1.4093101,0.005298853,38.9671021,30.3808937,2.89157033,0,0,0,0,0,0,0,0,1.44241452,1.4595747,1.44270658,1.60146952,4.90888357,38.9671021,76,55.7857132,55,54,55,76,56,55,53,53,54,54,54,54,54,54,76,45,46,45,24,44,45,47,47,46,46,46,46,46,46,3982.22144,1095.111,796.444336,1791.99963,3285.33276,4380.444,3484.44385,3484.44385,3484.44385,3484.44385,3484.44385,1493.33313,796.444336,796.444336,12.8972435,7.27547264,0,0.203733534,0.6574707,0.6623535,0.6623535,0.6623535,0.6623535,0.6690674,0.6682129,0.6732178,0.678222656,0.678222656,0.6732178,0.6682129,0.673584,0.678588867,0.678588867,99.55554,9.872837,21.7942238,31.1769943,9.075443,46.5916176,16.3030777,55,1035,7000.978,0,0,0,0,0.15234375,0.25,0,0,0,0,0,0,0,0,0,62.8125,6141,5921,220,3.58247828,590.006,1.717248E+08,5836800,0.00115372357,16213.5352,15759.8164,453.71875,0.1272444,0,0,0,0,0,0,0,0,0,0,0,0,90.7768555,0,0.00719294,0.0288215037,0,12226.1934,85.61681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263580214,0.01340574,0,0,0,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 06:54:49,0.8229494,7.21151829,0,0,0.8009076,52.822216,18.0252438,0,0,0,0,0,0,3.70488763,0.379788876,0,2.56664157,0,0,0,3.86092067,52.822216,77,56.07143,54,56,57,77,54,55,53,53,53,53,55,55,55,55,77,46,44,43,23,46,45,47,47,47,47,45,45,45,45,1194.66748,696.889343,896.000549,2488.89038,4380.44727,4380.44727,3484.44678,3185.77979,3484.44678,3484.44678,696.889343,1095.11182,1294.223,1294.223,11.8524084,6.387172,0,0.2054128,0.6870117,0.6719971,0.6719971,0.6719971,0.6719971,0.6734619,0.6834717,0.693481445,0.6984863,0.6984863,0.6984863,0.7084961,0.713501,0.714477539,0.714477539,99.55562,9.871906,21.7951546,31.174057,9.070782,46.59628,16.2947,55,1050,7000.978,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,62.78125,6141,5921,220,3.58247828,590.006,1.812992E+08,5478400,0.00101735839,16213.5352,15759.8164,453.71875,0.133415833,0,0,0,0,0,0,0,0,0,0,0,0,90.7768555,0,0.02940502,0.307835937,0,33633.7227,85.61681,0,0.177861631,0.184646651,0,14057.3193,0,0,0,0,0,0,0,0,0,0,0.00263590273,0.01340587,105.88279,136.27507,0.00022352174,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 06:54:50,0.161290169,1.30550861,0.141918659,0.102138519,0.147658587,53.54178,13.4921017,1.63319111,0.117182732,0.103569031,0.113862753,0.1617372,0.112569332,1.52391791,0.112807751,0.119167566,0.444078445,0.131458044,0.114661455,0.217980146,3.68992686,53.54178,74,55.5,55,54,57,74,56,57,52,52,52,52,54,54,54,54,74,45,46,43,26,44,43,48,48,48,48,46,46,46,46,4479.999,1692.444,696.888733,696.888733,2588.44385,4380.44336,3484.4436,3484.4436,3484.4436,3484.4436,3484.4436,2389.33276,1294.22192,1194.66638,12.3599148,6.87379,0,0.206565678,0.6767578,0.6717529,0.672851563,0.672851563,0.677856445,0.677856445,0.677856445,0.6937256,0.698730469,0.698730469,0.698730469,0.7137451,0.708740234,0.7154541,0.7154541,99.55553,9.869434,21.7976265,31.1662445,9.067013,46.6000481,16.2879333,55,1065,7000.978,0,0,0,0,0.16015625,0.25,0,0,0,0,0,0,0,0,0,62.75,6141,5921,220,3.58247828,590.006,1.79968E+08,4403200,0,16213.5352,15759.8164,453.71875,0.1163783,0,0,0,0,0,0,0,0,0,0,0,0,90.7768555,0,0.0242501125,0.04940998,0,107648.57,85.61681,0,0.345030874,0.366925716,0,32087.5156,0,0,0,0,0,0,0,0,0,0,0.00263590273,0.01340587,0,0,0,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 06:54:51,0,6.68087,0,0,0,27.84106,37.58638,0,0,0,0,0,0,2.19200253,5.26229763,0,0.2837181,0,0,0,3.543055,37.58638,57,53.92857,54,56,57,54,56,54,52,52,52,52,54,54,54,54,57,46,44,43,46,44,46,48,48,48,48,46,46,46,46,1493.33423,796.444946,796.444946,2488.89038,4480.003,4480.003,3285.33521,3285.33521,3285.33521,3285.33521,1991.1123,1393.77856,1393.77856,1792.0011,11.1960087,5.641316,0,0.206401989,0.7730713,1.25805664,1.18811035,0.8730469,0.853759766,0.853759766,0.858764648,0.7727051,0.7561035,0.7561035,0.7561035,0.7576904,0.7576904,0.7576904,0.7576904,99.55562,9.86961,21.797451,31.1668015,9.069717,46.5973434,16.2927933,55,1050,7000.978,0,0,0,0,0.0546875,0.25,0,0,0,0,0,0,0,0,0,62.84375,6141,5921,220,3.58247828,590.006,1.629184E+08,6963200,0.0001214563,16213.5352,15759.8164,453.71875,0.1193765,0,0,0,0,0,0,0,0,0,0,0,0,90.7768555,0,0.02287436,0.172418356,0,40756.082,85.61681,0,0,0.005054448,0,0,0,0,0,0,0,0,0,0,0,0,0.002636074,0.01340587,183.083954,0,0.000168994084,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 06:54:52,0,5.873096,0,0,0,38.7524948,26.770359,2.72499323,0,0,0,0,0,7.73328543,0.0219106674,0,1.43169165,0,0,0,3.983432,38.7524948,76,56.2142868,54,55,57,76,56,55,52,54,54,54,55,55,55,55,74,46,45,43,24,44,45,48,46,46,46,45,45,45,45,1294.22119,696.888367,796.443848,696.888367,2289.776,4380.441,3484.44165,1991.1095,3484.44165,3484.44165,3484.44165,1692.44312,995.554749,1891.55408,12.6168318,7.02346373,0,0.204824477,1.04187012,1.05688477,1.05102539,1.08105469,1.10107422,1.10107422,1.14099121,1.13098145,1.12097168,1.13098145,1.13098145,1.13208008,1.13208008,1.2520752,1.2520752,99.55548,9.869568,21.797493,31.1666718,9.06855,46.59851,16.2906952,55,1050,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.875,6141,5921,220,3.58247828,590.006,1.860096E+08,5427200,0.0129226465,16213.5352,15759.8164,453.71875,0.11392609,0,0,0,0,0,0,0,0,0,0,0,0,90.7768555,0,0.0111535322,0.00847911648,0,8300.003,85.61681,0,0.197714344,0.203073308,0,14007.24,0,0,0,0,0,0,0,0,0,0,0.002636074,0.01340587,0,0,0,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 06:54:53,0,13.1359816,1.05311275,1.01081729,0,37.19971,20.918,0,1.02058053,1.00948811,1.01876259,1.00963712,1.023066,4.73035574,1.02577209,1.02269053,1.029712,1.02826357,1.03336573,1.40091777,1.31582022,37.19971,76,55.8571434,54,54,55,76,56,55,54,54,54,54,54,54,54,54,76,46,46,45,24,44,45,46,46,46,46,46,46,46,46,1393.77832,4280.89063,4280.89063,1891.55627,2986.668,3882.66821,3185.779,3185.779,3185.779,3484.4458,3185.779,1891.55627,1294.22278,1393.77832,12.3919573,7.06362343,0,0.205049023,0.711914063,0.686889648,0.686889648,0.681884766,0.7062988,0.701293945,0.701293945,0.7213135,0.701293945,0.726318359,0.726318359,0.7363281,0.744751,0.744751,0.744751,99.5555954,9.869392,21.7976685,31.1661148,9.066662,46.6004,16.2873,55,2355,8000.982,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.78125,6141,5921,220,3.58247828,590.006,1.722368E+08,6553600,0.05640113,16213.5352,15759.8164,453.71875,0.205246359,0,0,0,0,0,0,0,0,0,0,0,0,90.7768555,0,0.00388927641,0,0,4073.92871,85.61681,0,0.168502152,0.16878067,0,10695.043,0,0,0,0,0,0,0,0,0,0,0.00263862964,0.01340587,2730.79248,0,0.00252063456,90005,79522,11.6471329,79523,100.001259,16.888,0,0
