,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/12,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
Time,"CPU Core #1 Thread #1","CPU Core #1 Thread #2","CPU Core #2 Thread #1","CPU Core #2 Thread #2","CPU Core #3 Thread #1","CPU Core #3 Thread #2","CPU Core #4 Thread #1","CPU Core #4 Thread #2","CPU Core #5 Thread #1","CPU Core #5 Thread #2","CPU Core #6 Thread #1","CPU Core #6 Thread #2","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Total","CPU Core Max","Core Max","Core Average","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Core #1 Distance to TjMax","CPU Core #2 Distance to TjMax","CPU Core #3 Distance to TjMax","CPU Core #4 Distance to TjMax","CPU Core #5 Distance to TjMax","CPU Core #6 Distance to TjMax","CPU Core #7 Distance to TjMax","CPU Core #8 Distance to TjMax","CPU Core #9 Distance to TjMax","CPU Core #10 Distance to TjMax","CPU Core #11 Distance to TjMax","CPU Core #12 Distance to TjMax","CPU Core #13 Distance to TjMax","CPU Core #14 Distance to TjMax","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Cores","CPU Memory","CPU Platform","CPU Core","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","Bus Speed","Memory Used","Memory Available","Memory","Virtual Memory Used","Virtual Memory Available","Virtual Memory","GPU Core","GPU Core","GPU Memory","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Processing","D3D VR","GPU Hot Spot","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx","GPU Power","D3D Shared Memory Total","D3D Shared Memory Free","D3D Shared Memory Used","D3D 3D","D3D Video Decode","D3D Copy","D3D Video Processing","D3D Video Decode","D3D Other","D3D Other","D3D Other","D3D Other","D3D Other","D3D GDI Render","D3D Video Processing","D3D Other","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Designed Capacity","Fully-Charged Capacity","Degradation Level","Remaining Capacity","Charge Level","Voltage","Charge/Discharge Current","Charge/Discharge Rate"
03/13/2025 10:08:15,0.08060932,1.69828534,0.0443100929,0.0271499157,55.88721,0,17.5650482,0,5.083293,4.503995,0.0621497631,1.56025887,3.85299921,0.0346720219,0.0336527824,0.03966093,0,0.6412685,0.08044839,0.337708,2.47046351,55.88721,77,55.7142868,53,54,56,77,56,55,53,53,53,53,55,54,54,54,65,47,46,44,23,44,45,47,47,47,47,45,46,46,46,4280.88525,4081.77441,4280.88525,4380.441,1393.77661,1194.66565,1194.66565,995.5547,796.4438,796.4438,796.4438,895.999268,1095.11023,995.5547,9.941327,4.89836264,0,0.2107528,0.668457031,0.668457031,0.6713867,0.6768799,0.676635742,0.678222656,0.683227539,0.7121582,0.7121582,0.7121582,0.7121582,0.7229004,0.7279053,0.727172852,0.722167969,99.55547,10.75016,20.9169,33.9474564,10.0527039,45.614357,18.0586243,55,1110,7000.978,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,62.5625,6141,5921,220,3.58247828,590.006,1.686528E+08,6297600,0.0474913567,16213.5352,15771.1016,442.4336,0.140669242,0,0,0,0,0,0,0,0,0,0,0,0,90.74104,0,0.0380117558,0.110800572,0,115360.578,85.62355,0,0.5703212,0.5752135,0,9062.652,0,0,0,0,0,0,0,0,0,0,0.00589049049,0.122803785,0,0,0,90005,79522,11.6471329,79523,100.001259,16.892,0,0
03/13/2025 10:08:16,2.981472,0.0374496,0.0193476677,1.4578104,30.08104,15.7316151,36.6845627,14.594799,7.857853,0,5.94991446,0,16.2148647,1.55596733,1.51441693,0,26.4828987,2.250731,5.0888834,1.68588758,8.499241,36.6845627,77,58.2857132,54,54,58,77,71,54,57,57,57,57,55,55,55,55,67,46,46,42,23,29,46,43,43,43,43,45,45,45,45,4380.447,4380.447,1393.77844,4380.447,1991.11218,1393.77844,995.5561,896.0005,796.4449,796.4449,1393.77844,1393.77844,1095.11169,1294.2229,13.710885,8.065279,0,0.2088777,0.6912842,0.676269531,0.676269531,0.6777344,0.6777344,0.6777344,0.682739258,0.692749,0.699584961,0.699584961,0.6945801,0.6945801,0.7145996,0.7095947,0.7145996,99.55561,10.7464714,20.92059,33.9358063,10.0465469,45.6205139,18.0475616,55,1110,7000.978,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,62.65625,6141,5921,220,3.58247828,590.006,1.873408E+08,4710400,0.00212616334,16213.5352,15771.1016,442.4336,0.116736166,0,0,0,0,0,0,0,0,0,0,0,0,90.74104,0,0.0247812774,0.0978962,0,194263.1,85.62355,0,0.167721152,0.204220563,0,31719.084,0,0,0,0,0,0,0,0,0,0,0.005891488,0.1228082,1036.43188,4588.945,0.005192456,90005,79522,11.6471329,79523,100.001259,16.892,0,0
03/13/2025 10:08:17,1.10565424,0,1.05451345,0,37.49163,0,31.7039433,0,8.885426,0,0,0,5.0329504,0,0,0,4.168856,6.211692,0,1.33962631,3.717327,37.49163,73,55.92857,53,56,57,55,73,53,55,55,55,55,54,54,54,54,68,47,44,43,45,27,47,45,45,45,45,46,46,46,46,3584.00073,4480.001,4380.44531,4380.44531,2488.8894,995.5557,796.4446,796.4446,696.889038,796.4446,1393.77808,1095.11133,995.5557,1792.00037,13.5992613,7.98605871,0,0.207776979,0.7713623,0.761352539,0.761352539,0.6813965,0.686401367,0.965209961,0.965209961,0.840209961,0.840209961,0.840209961,0.840209961,0.8602295,1.005127,0.8652344,1.005127,99.55557,10.7482376,20.9188232,33.9413834,10.0482407,45.61882,18.0506058,55,1110,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.53125,6141,5921,220,3.58247828,590.006,1.821696E+08,5273600,0.0001214236,16213.5352,15771.1016,442.4336,0.130554661,0,0,0,0,0,0,0,0,0,0,0,0,90.74104,0,0.07187718,0.1788574,0,108973.117,85.62355,0,0.173297018,0.170452178,0,16296.7344,0,0,0,0,0,0,0,0,0,0,0.005891488,0.1228082,0,0,0,90005,79522,11.6471329,79523,100.001259,16.892,0,0
03/13/2025 10:08:18,0,0.9750128,0,0.6053984,40.0533142,0.5977392,28.4096184,13.8453245,3.93663049,0.596636534,0.6297529,0.60377717,0.7892668,0.6321609,0.6355107,0.646853447,3.082043,0,0.6251812,0,4.654151,40.0533142,66,55,55,56,66,56,59,53,52,52,52,52,54,54,54,55,59,45,44,34,44,41,47,48,48,48,48,46,46,46,45,3484.444,1194.6665,796.444336,696.8888,796.444336,796.444336,796.444336,3484.444,3484.444,3484.444,2090.6665,3484.444,3484.444,3484.444,12.825242,7.228593,0,0.204600215,1.22949219,1.35449219,1.35949707,1.32446289,1.32446289,1.1394043,1.1394043,1.09399414,1.21899414,1.21899414,1.21899414,1.21899414,1.21899414,1.21899414,1.21899414,99.55554,10.7486038,20.918457,33.9425354,10.0487747,45.6182861,18.0515671,55,2355,8000.982,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.6875,6141,5921,220,3.58247828,590.006,1.745408E+08,6963200,0.00103124673,16213.5352,15771.1016,442.4336,0.159159809,0,0,0,0,0,0,0,0,0,0,0,0,90.74104,0,0.0164288227,0.0199272782,0,10177.6787,85.62355,0,0.174445674,0.177894443,0,13230.9785,0,0,0,0,0,0,0,0,0,0,0.005891488,0.1228082,0,0,0,90005,79522,11.6471329,79523,100.001259,16.892,0,0
03/13/2025 10:08:19,0.6000459,0.8990407,0.5999267,0,24.73569,0.5941391,43.45453,0,1.12338066,0.5754113,0.67486763,0.6490171,0.644153357,0.595098734,0.5938232,0.5980849,1.18944645,0.658828,0.5942464,0.637203455,3.872478,43.45453,66,55.8571434,55,56,66,59,61,57,52,52,52,52,55,55,55,55,63,45,44,34,41,39,43,48,48,48,48,45,45,45,45,2389.33545,995.556458,696.8895,796.4451,896.0008,995.556458,796.4451,696.8895,1692.44592,3484.44751,1991.11292,3484.44751,3484.44751,3285.33618,13.5837421,7.921429,0,0.206403553,1.225708,1.350708,1.35083008,1.32507324,1.35009766,1.31298828,1.34301758,1.21801758,1.21801758,1.21801758,1.21801758,1.11791992,1.21801758,1.22509766,1.22509766,99.55564,10.7478943,20.9191666,33.9402924,10.0481071,45.6189537,18.0503616,55,2355,8000.982,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.6875,6141,5921,220,3.58247828,1.2,1.355264E+08,6860800,0.00145698944,16213.5352,15771.1016,442.4336,0.09831003,0,0,0,0,0,0,0,0,0,0,0,0,90.74104,0,0.008673244,0.008364907,0,14765.8213,85.62355,0,0.1617182,0.144272253,0,6108.93555,0,0,0,0,0,0,0,0,0,0,0.0058916593,0.1228082,182.911438,0,0.000168834842,90005,79522,11.6471329,79523,100.001259,16.891,0,0
03/13/2025 10:08:20,0.544399,2.07939148,0.7035911,1.94119811,44.43838,0.41962266,25.1876183,1.93417668,7.64322853,0.411939621,1.63567066,0.4081905,2.713871,0.45850873,0.4279077,0.4240811,3.1175375,0.428247452,0.4241228,0.467669964,4.79047871,44.43838,57,53.8571434,54,56,57,53,56,54,52,52,52,52,54,54,54,54,58,46,44,43,47,44,46,48,48,48,48,46,46,46,46,2986.66284,1493.33142,796.4434,1393.776,1393.776,895.99884,796.4434,796.4434,696.888,3484.44,1891.5531,3484.44,3484.44,3484.44,12.8113813,7.16773033,0,0.20577395,1.25915527,1.354248,1.354248,1.32421875,1.35534668,1.33532715,1.3203125,1.0703125,1.2253418,1.2253418,1.22143555,1.09143066,1.22143555,1.22143555,1.22143555,99.55543,10.7493935,20.9176674,33.94503,10.0490837,45.6179771,18.0521164,55,2355,8000.982,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.59375,6141,5921,220,3.58247828,590.006,1.68704E+08,6604800,0.000305510446,16213.5352,15771.1016,442.4336,0.08466275,0,0,0,0,0,0,0,0,0,0,0,0,90.74104,0,0.07751492,0.198247179,0,373201.875,85.62355,0,0,0.00619678851,0,0,0,0,0,0,0,0,0,0,0,0,0.0058916593,0.1228082,0,0,0,90005,79522,11.6471329,79523,100.001259,16.891,0,0
03/13/2025 10:08:20,0.1282692,0,0,0,54.4725,0,17.7472115,0,2.01572776,0,1.77238584,0,0,0,0,1.628375,0.0464856625,0,0,0,2.70929337,54.4725,58,54.7142868,54,56,58,56,56,54,53,53,53,53,55,55,55,55,57,46,44,42,44,44,46,47,47,47,47,45,45,45,45,2887.11426,1493.33508,2389.336,1592.89075,1393.7793,4380.449,1692.44641,3484.44849,3484.44849,1792.00208,1194.668,1095.1123,2986.67017,2986.67017,13.4769363,7.99306154,0,0.2058582,1.215332,1.340332,1.340332,1.19543457,1.35107422,1.35107422,1.34606934,1.208374,1.208374,1.208374,1.208374,1.208374,1.21337891,1.21337891,1.208374,99.55567,10.7495079,20.9175529,33.94539,10.0450172,45.6220436,18.0448074,55,1125,7000.978,0,0,0,0,0.11328125,0.25,0,0,0,0,0,0,0,0,0,62.6875,6141,5921,220,3.58247828,590.006,1.875456E+08,4454400,0.001616012,16213.5352,15771.1016,442.4336,0.1088194,0,0,0,0,0,0,0,0,0,0,0,0,90.74104,0,0.157933757,0.164431587,0,3379067.75,85.62355,0,0.187609762,0.204003289,0,14123.2383,0,0,0,0,0,0,0,0,0,0,0.00589169841,0.12280824,46.3357353,46.3357353,8.553961E-05,90005,79522,11.6471329,79523,100.001259,16.892,0,0
03/13/2025 10:08:22,0.330781937,0,0.065732,0.03889203,49.07707,0,24.1273289,1.583612,5.07962132,0,5.333209,0.08699894,0.421482325,0.0961661339,0.09419918,0.09778142,0.8964598,0.117641687,0.0955462456,0.237625837,2.40598917,49.07707,67,57.5,55,61,62,67,66,54,55,55,55,55,55,55,55,55,63,45,39,38,33,34,46,45,45,45,45,45,45,45,45,4380.44629,1692.44519,1194.66724,995.555969,1294.22278,1393.77844,1294.22278,1294.22278,1194.66724,1891.5564,1792.00073,1692.44519,1393.77844,1792.00073,11.7224808,6.293676,0,0.209472343,0.8852539,0.8852539,0.8852539,0.8852539,0.880249,0.8902588,0.8902588,0.8557129,0.8557129,0.8557129,0.8557129,0.8557129,0.8557129,0.8557129,0.835693359,99.5555954,10.7459335,20.9211273,33.9341049,10.0465355,45.6205254,18.0475388,55,1125,7000.978,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,62.625,6141,5921,220,3.58247828,590.006,1.696768E+08,6707200,0.0008005443,16213.5352,15771.1016,442.4336,0.09489511,0,0,0,0,0,0,0,0,0,0,0,0,90.74104,0,0.657670259,0.6286836,0,15951142,85.62355,0,0.327518821,0.362482667,0,28300.89,0,0,0,0,0,0,0,0,0,0,0.005891947,0.122808367,250.191345,124.627151,0.000345973,90005,79522,11.6471329,79523,100.001259,16.892,0,0
03/13/2025 10:08:23,0,2.92637944,0,0,23.03577,15.4511395,39.7295723,1.13298893,4.649419,15.4407978,1.44081712,1.12903714,0.5436897,1.15324259,1.155436,0,7.27851963,0,1.14676952,1.218009,5.70478439,39.7295723,60,55.07143,54,57,57,60,56,53,54,54,53,53,55,55,55,55,64,46,43,43,40,44,47,46,46,47,47,45,45,45,45,4380.442,1294.22144,796.444,696.8885,1592.888,895.999451,796.444,796.444,696.8885,696.8885,1891.55444,3484.44238,1991.11,1991.11,12.6124477,6.88755226,0,0.204992473,1.21972656,1.35473633,1.35131836,1.31958008,1.35437012,1.34436035,1.16931152,1.03930664,1.22436523,1.215332,1.215332,0.7852783,1.22033691,1.215332,1.22033691,99.5555,10.7463036,20.9207573,33.9352722,10.0466194,45.62044,18.0476913,55,1095,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.5625,6141,5921,220,3.58247828,590.006,1.697792E+08,6912000,0.0004006168,16213.5352,15771.1016,442.449219,0.1567319,0,0,0,0,0,0,0,0,0,0,0,0,90.74104,0,0.04528019,0.4987572,0,105109.469,85.62355,0,0.154228315,0.125779346,0,6238.21436,0,0,0,0,0,0,0,0,0,0,0.005891947,0.122808367,0,0,0,90005,79522,11.6471329,79523,100.001259,16.892,0,0
