,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/12,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
Time,"CPU Core #1 Thread #1","CPU Core #1 Thread #2","CPU Core #2 Thread #1","CPU Core #2 Thread #2","CPU Core #3 Thread #1","CPU Core #3 Thread #2","CPU Core #4 Thread #1","CPU Core #4 Thread #2","CPU Core #5 Thread #1","CPU Core #5 Thread #2","CPU Core #6 Thread #1","CPU Core #6 Thread #2","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Total","CPU Core Max","Core Max","Core Average","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Core #1 Distance to TjMax","CPU Core #2 Distance to TjMax","CPU Core #3 Distance to TjMax","CPU Core #4 Distance to TjMax","CPU Core #5 Distance to TjMax","CPU Core #6 Distance to TjMax","CPU Core #7 Distance to TjMax","CPU Core #8 Distance to TjMax","CPU Core #9 Distance to TjMax","CPU Core #10 Distance to TjMax","CPU Core #11 Distance to TjMax","CPU Core #12 Distance to TjMax","CPU Core #13 Distance to TjMax","CPU Core #14 Distance to TjMax","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Cores","CPU Memory","CPU Platform","CPU Core","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","Bus Speed","Memory Used","Memory Available","Memory","Virtual Memory Used","Virtual Memory Available","Virtual Memory","GPU Core","GPU Core","GPU Memory","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Processing","D3D VR","GPU Hot Spot","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx","GPU Power","D3D Shared Memory Total","D3D Shared Memory Free","D3D Shared Memory Used","D3D 3D","D3D Video Decode","D3D Copy","D3D Video Processing","D3D Video Decode","D3D Other","D3D Other","D3D Other","D3D Other","D3D Other","D3D GDI Render","D3D Video Processing","D3D Other","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Designed Capacity","Fully-Charged Capacity","Degradation Level","Remaining Capacity","Charge Level","Voltage","Charge/Discharge Current","Charge/Discharge Rate"
03/13/2025 09:37:53,0.24716258,0,0.143039227,1.62062049,47.4182,21.0183926,21.1011715,34.19922,0.8830607,0.8266449,0,4.138583,0.9330213,0.84887743,0.85336566,0,0.854212046,0,0.852412,0,5.94061,47.4182,75,57.2857132,54,61,75,72,55,57,53,53,53,53,54,54,54,54,75,46,39,25,28,45,43,47,47,47,47,46,46,46,46,4480.005,4380.449,3484.448,4480.005,3783.115,2190.22461,896.0009,796.4453,796.4453,796.4453,796.4453,796.4453,1095.1123,1393.7793,11.8431292,6.259086,0,0.204833388,0.7097168,0.6821289,0.6821289,0.6821289,0.6821289,0.6821289,0.6887207,0.7237549,0.728759766,0.728759766,0.728759766,0.738769531,0.7437744,0.745239258,0.745239258,99.5556641,10.8435287,20.8235321,34.2422943,10.1422234,45.5248375,18.219429,55,1110,7000.978,0,0,0,0,0.09375,0.25,0,0,0,0,0,0,0,0,0,62.53125,6141,5921,220,3.58247828,590.006,1.7664E+08,6092800,0.00136837643,16213.5352,15771.0859,442.449219,0.145457581,0,0,0,0,0,0,0,0,0,0,0,0,90.7398453,0,0.0340507068,0.08593835,0,42685.875,85.6226349,0,0.156783909,0.113173537,0,11471.8232,0,0,0,0,0,0,0,0,0,0,0.005589769,0.122245133,0,0,0,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 09:37:54,0,1.78027153,1.04979873,0,32.50193,0,0,37.2938576,0.3243029,0.3091812,4.790038,1.09581947,0,0.341832638,0.339061022,1.87988877,0.345569849,1.88218951,0.335532427,0,0,37.2938576,57,54,54,54,53,57,55,55,53,53,53,53,54,54,54,54,59,46,46,47,43,45,45,47,47,47,47,46,46,46,46,4479.999,4479.999,4181.33252,4380.444,4380.444,4479.999,3185.777,1095.111,796.4443,696.888733,796.4443,796.4443,796.4443,796.4443,12.7233381,7.22966242,0,0.205749273,0.652832031,0.6595459,0.6595459,0.6595459,0.6583252,0.6633301,0.662597656,0.662597656,0.667602539,0.667602539,0.667602539,0.663085938,0.6730957,0.6730957,0.6730957,99.5555344,10.8415489,20.8255119,34.23604,10.1411247,45.5259361,18.21746,55,1125,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.53125,6141,5921,220,3.58247828,590.006,1.824768E+08,5324800,0.00152093382,16213.5352,15771.0859,442.449219,0.128821164,0,0,0,0,0,0,0,0,0,0,0,0,90.7398453,0,0.046299465,0.114368156,0,89847.89,85.6226349,0,1.15078843,0.425217479,0,61787.6523,0,0,0,0,0,0,0,0,0,0,0.005589769,0.122245133,0,0,0,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 09:37:55,0.616699457,0,0,0,37.1032829,34.0131035,34.0655327,30.5725822,0,0,0,1.838243,0.5541742,0,0,0,0,0,0,23.173439,7.56370449,37.1032829,71,56.1428566,54,61,57,71,55,52,55,55,55,55,54,54,54,54,70,46,39,43,29,45,48,45,45,45,45,46,46,46,46,4380.446,4380.446,4380.446,2488.88965,1792.00049,796.444641,896.000244,796.444641,796.444641,995.555847,1194.667,3285.33423,1592.88928,1792.00049,11.5974989,6.13863945,0,0.207291737,0.786865234,0.7918701,0.7702637,0.7652588,0.7652588,0.7902832,0.7902832,0.775268555,0.775268555,0.775268555,0.775268555,0.775268555,0.775268555,0.775268555,0.7738037,99.55558,10.8419,20.825161,34.2371521,10.140892,45.52617,18.2170486,55,1095,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.5625,6141,5921,220,3.58247828,590.006,1.832448E+08,4915200,0.0121577941,16213.5352,15771.0859,442.449219,0.1319027,0,0,0,0,0,0,0,0,0,0,0,0,90.7398453,0,0.01325699,0.0757998154,0,20297.0566,85.6226349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005589769,0.122245133,0,0,0,90005,79522,11.6471329,79523,100.001259,16.887,0,0
03/13/2025 09:37:56,0.8471191,2.06313133,1.16226077,1.139319,23.42034,0,1.16555691,45.48872,0.3009677,0.278282166,0,5.98036051,3.043872,2.18577981,0.318264961,0.3087759,1.22914314,0.298082829,0.297158957,7.24611855,4.67624664,45.48872,76,57.42857,54,61,66,76,56,61,53,53,53,53,55,55,54,54,72,46,39,34,24,44,39,47,47,47,47,45,45,46,46,4280.88965,4081.77832,1393.778,4380.44531,4181.334,4081.77832,995.5557,796.4446,696.889,696.889,597.333435,696.889,696.889,696.889,13.9919519,8.571127,0,0.205428421,0.646972656,0.651977539,0.657226563,0.657714844,0.6575928,0.6623535,0.6678467,0.672851563,0.672851563,0.672851563,0.677856445,0.677856445,0.6795654,0.6795654,0.6795654,99.55557,10.8415565,20.8255043,34.23606,10.14106,45.526,18.2173462,55,1110,7000.978,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,62.46875,6141,5921,220,3.58247828,590.006,1.689088E+08,6758400,0.0444404632,16213.5352,15771.0859,442.449219,0.141277313,0,0,0,0,0,0,0,0,0,0,0,0,90.7398453,0,0.0685247853,0.1326065,0,36575.97,85.6226349,0,0.195670456,0.19047384,0,13024.8467,0,0,0,0,0,0,0,0,0,0,0.005589769,0.122245133,0,0,0,90005,79522,11.6471329,79523,100.001259,16.887,0,0
03/13/2025 09:37:57,0.119650364,0.251549482,1.09191537,0,30.13069,0.956791639,0,36.32115,0.021058321,0,3.01488638,3.770858,0.0705003738,0,0,0,0.00282526016,0.0149965286,0,1.53071284,3.8079083,36.32115,69,56.7142868,57,57,69,66,60,57,53,53,53,53,54,54,54,54,66,43,43,31,34,40,43,47,47,47,47,46,46,46,46,4380.445,4380.445,1393.77783,4380.445,4380.445,1891.55566,796.4445,696.8889,696.8889,796.4445,995.5556,1194.66675,1095.11121,995.5556,10.96622,5.584702,0,0.206045881,0.6673584,0.6673584,0.667602539,0.662597656,0.6726074,0.6678467,0.672851563,0.672851563,0.672851563,0.672851563,0.677856445,0.6791992,0.6791992,0.6791992,0.6791992,99.5555649,10.8403091,20.8267517,34.2321243,10.13932,45.52774,18.2142181,55,1080,7000.978,0,0,0,0,0.12109375,0.25,0,0,0,0,0,0,0,0,0,62.375,6141,5921,220,3.58247828,590.006,1.650176E+08,6809600,0.0008404937,16213.5352,15771.0859,442.449219,0.117660359,0,0,0,0,0,0,0,0,0,0,0,0,90.7398453,0,0.0191510376,0,0,5539.578,85.6226349,0,0.1702544,0.158126384,0,10072.7412,0,0,0,0,0,0,0,0,0,0,0.00558994059,0.122245133,181.026031,0,0.00016709452,90005,79522,11.6471329,79523,100.001259,16.887,0,0
03/13/2025 09:37:58,5.199379,1.40514374,0,0,25.04319,0,0.56951046,42.2999268,0.911772251,0.8914292,0.9158075,2.52351761,2.28271484,0.927525759,0.9261668,0.926137,1.76352262,0.920259953,0.9185076,3.818339,4.307908,42.2999268,72,57.42857,54,58,72,63,62,67,53,53,53,53,54,54,54,54,64,46,42,28,37,38,33,47,47,47,47,46,46,46,46,4480,4380.44434,4181.3335,4480,4380.44434,4480,2488.889,896,796.444458,696.8889,696.8889,696.8889,696.8889,1095.11108,12.2923594,6.76777,0,0.208252192,0.8977051,0.7824707,1.33251953,1.33251953,1.31640625,1.326416,1.326416,0.7713623,0.7713623,0.7713623,0.7713623,0.772338867,0.772338867,0.772338867,0.837402344,99.55556,10.8421249,20.8249359,34.23786,10.14024,45.52682,18.2158737,55,1110,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.46875,6141,5921,220,3.58247828,590.006,1.7536E+08,6707200,0.00128087157,16213.5352,15771.0859,442.449219,0.120748304,0,0,0,0,0,0,0,0,0,0,0,0,90.7398453,0,0.165038332,0.2814096,0,3172651.75,85.6226349,0,0.172913,0.194868147,0,7164.72656,0,0,0,0,0,0,0,0,0,0,0.00558994059,0.122245133,0,0,0,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 09:37:59,1.88592076,0.8353472,1.659888,1.64192915,26.6682854,0,0,45.0998421,0,0,0,2.8188467,0,0,0,0,0.209593773,0,0,6.96964836,1.6053319,45.0998421,75,58.3571434,54,62,75,73,64,57,53,53,53,53,55,55,55,55,73,46,38,25,27,36,43,47,47,47,47,45,45,45,45,4380.445,4380.445,1393.778,4380.445,4380.445,3285.33374,896.000061,796.4445,796.4445,1194.66675,796.4445,696.889,796.4445,896.000061,12.1133986,6.582441,0,0.20595631,0.657714844,0.6627197,0.6624756,0.6574707,0.6624756,0.6639404,0.6689453,0.6694336,0.6694336,0.6744385,0.6744385,0.6744385,0.6744385,0.6744385,0.6743164,99.5555649,10.8385773,20.8284836,34.22666,10.1397705,45.52729,18.2150269,55,1095,7000.978,0,0,0,0,0.11328125,0.25,0,0,0,0,0,0,0,0,0,62.53125,6141,5921,220,3.58247828,590.006,1.74592E+08,5888000,0.0131515227,16213.5352,15771.0859,442.449219,0.119731046,0,0,0,0,0,0,0,0,0,0,0,0,90.7398453,0,0.7204623,0.584870756,0,16717858,85.6226349,0,0.183064818,0.1990434,0,36271.9961,0,0,0,0,0,0,0,0,0,0,0.00558994059,0.122245133,0,0,0,90005,79522,11.6471329,79523,100.001259,16.887,0,0
03/13/2025 09:38:00,0.10343194,0.9497702,0.08208156,0,27.6398888,0,0,39.002037,0,0,0,2.105689,0,0,0,0.824302435,0,0.8401811,0,0,0,39.002037,72,56.57143,53,56,72,57,63,55,54,54,54,54,55,55,55,55,65,47,44,28,43,37,45,46,46,46,46,45,45,45,45,4280.88867,4081.77734,4380.444,2588.444,895.9999,796.444336,895.9999,1194.6665,1592.88867,1493.33313,1493.33313,1493.33313,1393.77759,1194.6665,12.0583086,6.942849,0,0.209531859,0.6776123,0.6776123,0.677124,0.6776123,0.6779785,0.677001953,0.6866455,0.7072754,0.7122803,0.7122803,0.7272949,0.723999,0.7290039,0.7290039,0.7290039,99.55554,10.8399811,20.82708,34.2310944,10.1382637,45.5287971,18.2123184,55,1110,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.5625,6141,5921,220,3.58247828,590.006,1.837056E+08,5273600,0.04474793,16213.5352,15771.0859,442.449219,0.171322584,0,0,0,0,0,0,0,0,0,0,0,0,90.7398453,0,0.0181809776,0.0218610279,0,5857.123,85.6226349,0,0.180255771,0.172485709,0,13176.0908,0,0,0,0,0,0,0,0,0,0,0.005590112,0.122245133,175.355484,0,0.000161860371,90005,79522,11.6471329,79523,100.001259,16.887,0,0
03/13/2025 09:38:01,0.25832057,0.378960371,0,1.33829117,29.7171173,29.53266,40.1241074,39.98235,1.45158768,1.33787394,0,4.701215,4.837948,1.37831569,1.369983,0,1.64548159,0,1.37168765,13.2216158,8.607751,40.1241074,57,53.7857132,54,54,57,55,55,54,52,52,52,52,54,54,54,54,58,46,46,43,45,45,46,48,48,48,48,46,46,46,46,3882.66357,1991.1095,1393.77661,4380.441,4380.441,4380.441,3484.44165,1095.11023,796.4438,696.8883,696.8883,696.8883,895.999268,1194.66565,12.9126034,7.4137187,0,0.206703112,0.678710938,0.678710938,0.673706055,0.6723633,0.6723633,0.677368164,0.682373047,0.6923828,0.699584961,0.699584961,0.7145996,0.7095947,0.7145996,0.7145996,0.7145996,99.55547,10.8423119,20.824749,34.2384567,10.1428642,45.5241966,18.2205887,55,1110,7000.978,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,62.6875,6141,5921,220,3.58247828,590.006,1.81504E+08,5427200,0.00129789358,16213.5352,15771.0859,442.449219,0.170218766,0,0,0,0,0,0,0,0,0,0,0,0,90.7398453,0,0.0314312354,0.138939425,0,65311.418,85.6226349,0,0.175899476,0.1451163,0,10886.3,0,0,0,0,0,0,0,0,0,0,0.005590163,0.122245193,55.686058,66.82327,0.000113081187,90005,79522,11.6471329,79523,100.001259,16.887,0,0
