,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/12,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
Time,"CPU Core #1 Thread #1","CPU Core #1 Thread #2","CPU Core #2 Thread #1","CPU Core #2 Thread #2","CPU Core #3 Thread #1","CPU Core #3 Thread #2","CPU Core #4 Thread #1","CPU Core #4 Thread #2","CPU Core #5 Thread #1","CPU Core #5 Thread #2","CPU Core #6 Thread #1","CPU Core #6 Thread #2","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Total","CPU Core Max","Core Max","Core Average","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Core #1 Distance to TjMax","CPU Core #2 Distance to TjMax","CPU Core #3 Distance to TjMax","CPU Core #4 Distance to TjMax","CPU Core #5 Distance to TjMax","CPU Core #6 Distance to TjMax","CPU Core #7 Distance to TjMax","CPU Core #8 Distance to TjMax","CPU Core #9 Distance to TjMax","CPU Core #10 Distance to TjMax","CPU Core #11 Distance to TjMax","CPU Core #12 Distance to TjMax","CPU Core #13 Distance to TjMax","CPU Core #14 Distance to TjMax","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Cores","CPU Memory","CPU Platform","CPU Core","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","Bus Speed","Memory Used","Memory Available","Memory","Virtual Memory Used","Virtual Memory Available","Virtual Memory","GPU Core","GPU Core","GPU Memory","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Processing","D3D VR","GPU Hot Spot","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx","GPU Power","D3D Shared Memory Total","D3D Shared Memory Free","D3D Shared Memory Used","D3D 3D","D3D Video Decode","D3D Copy","D3D Video Processing","D3D Video Decode","D3D Other","D3D Other","D3D Other","D3D Other","D3D Other","D3D GDI Render","D3D Video Processing","D3D Other","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Designed Capacity","Fully-Charged Capacity","Degradation Level","Remaining Capacity","Charge Level","Voltage","Charge/Discharge Current","Charge/Discharge Rate"
03/13/2025 08:09:11,0.253766775,0,0.16464591,0,34.1611137,0,30.5372066,0,0,0,3.22138667,0,2.42624879,0,0,0,0,0,1.4862299,0.082051754,2.76988745,34.1611137,72,58.7857132,57,65,72,72,62,63,52,52,52,52,56,56,56,56,64,43,35,28,28,38,37,48,48,48,48,44,44,44,44,3484.44482,1194.66687,796.4445,796.4445,995.555664,1095.11121,896.0001,896.0001,796.4445,1393.778,3086.22266,3086.22266,3086.22266,3285.33374,8.848123,3.22779584,0,0.207903564,1.20996094,1.33496094,1.33496094,1.33496094,1.201416,1.22143555,1.22143555,1.201416,1.192749,1.18774414,1.20275879,1.192749,1.21276855,1.21276855,1.20275879,99.5555649,9.886921,21.78014,31.2214661,9.317505,46.349556,16.737915,55,1110,7000.978,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,62.03125,6141,5921,220,3.58247828,590.006,1.748992E+08,4556800,0.00153662229,16213.5352,15771.0859,442.449219,0.11288406,0,0,0,0,0,0,0,0,0,0,0,0,90.7810745,0,0.00927172,0.131444871,0,3560.27515,85.61945,0,0.149858087,0.273246616,0,37383.1641,0,0,0,0,0,0,0,0,0,0,0.003763481,0.01511105,36.53023,36.53023,6.743784E-05,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 08:09:12,2.41121054,0.6890476,1.01593137,0.6873727,15.6637373,0.68706274,59.3784332,0.7030487,0.7870674,0.6909728,5.364519,0.6925106,9.272247,9.4832,0.747078657,0.7337928,0.7219076,0.7298112,8.298552,6.577611,6.266755,59.3784332,67,56.2857132,55,61,55,67,59,59,53,53,53,53,55,55,55,55,63,45,39,45,33,41,41,47,47,47,47,45,45,45,45,4479.99951,2588.44434,2887.11084,995.5555,796.4444,1791.99988,1791.99988,1891.55542,995.5555,796.4444,796.4444,1095.11108,2986.6665,2986.6665,13.810256,7.988699,0,0.205094665,1.21618652,1.34118652,1.33618164,1.3449707,1.31494141,1.33996582,1.33996582,1.21496582,1.20996094,1.20996094,1.20996094,1.20996094,1.20996094,1.213501,1.213501,99.55555,9.887569,21.7794914,31.22351,9.317886,46.3491745,16.7386017,55,1110,7000.978,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,62.09375,6141,5921,220,3.58247828,590.006,1.847296E+08,5478400,0.0005995089,16213.5352,15771.0859,442.449219,0.112770431,0,0,0,0,0,0,0,0,0,0,0,0,90.7810745,0,0.06377654,0.357356846,0,119674.078,85.61945,0,0.19801864,0.183550313,0,23125.6348,0,0,0,0,0,0,0,0,0,0,0.003763481,0.01511105,0,0,0,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 08:09:13,0.040012598,0,0.365459919,0,29.4509583,0,34.7579,0,0,0,0.333571434,0,0,0,0,0,0,0,2.60357261,0,0,34.7579,69,54.8571434,53,56,55,69,56,51,53,53,53,53,54,54,54,54,61,47,44,45,31,44,49,47,47,47,47,46,46,46,46,1991.10974,895.9993,1592.8877,1592.8877,4280.88574,1393.77673,3484.442,3484.442,3484.442,3484.442,3285.331,1095.11035,796.443848,796.443848,12.54247,7.027524,0,0.205547437,0.6575928,0.662597656,0.6578369,0.6529541,0.657959,0.657959,0.66796875,0.6633301,0.668334961,0.668334961,0.673339844,0.668334961,0.668334961,0.6690674,0.674072266,99.55548,9.891148,21.7759132,31.2348175,9.317432,46.34963,16.7377853,55,1125,7000.978,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,62.15625,6141,5921,220,3.58247828,590.006,1.881088E+08,4812800,0.000884351262,16213.5352,15771.0859,442.449219,0.120840028,0,0,0,0,0,0,0,0,0,0,0,0,90.7810745,0,0.0469547063,0.07416545,0,129112.734,85.61945,0,0.19067803,0.222013369,0,59368.69,0,0,0,0,0,0,0,0,0,0,0.00376365241,0.01511105,177.795853,0,0.000164112935,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 08:09:14,0.690829754,0,0,0,41.03894,26.2906914,27.6669731,0,0.6257832,0,0,0,0.712347031,0.6107807,0.6117821,0,0.615865,0,0.0507891178,0,4.54570055,41.03894,75,55.3571434,54,54,75,54,61,53,52,52,52,52,54,54,54,54,68,46,46,25,46,39,47,48,48,48,48,46,46,46,46,3683.558,1095.11182,1294.223,4480.003,4380.44727,4280.8916,3484.44678,3484.44678,3484.44678,3484.44678,1692.44556,796.444946,796.444946,796.444946,12.1541967,6.62359238,0,0.203145817,0.658447266,0.658447266,0.657348633,0.65234375,0.6574707,0.6574707,0.6624756,0.663085938,0.663085938,0.6730957,0.6680908,0.663085938,0.6685791,0.6635742,0.6685791,99.55562,9.889866,21.777195,31.2307663,9.318047,46.3490143,16.7388916,55,1125,7000.978,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,62.03125,6141,5921,220,3.58247828,590.006,1.851904E+08,5068800,0.0013901135,16213.5352,15771.0859,442.449219,0.1244242,0,0,0,0,0,0,0,0,0,0,0,0,90.7810745,0,0.022260692,0.009446931,0,15715.3154,85.61945,0,0.209911987,0.224755749,0,51713.125,0,0,0,0,0,0,0,0,0,0,0.00376369525,0.0151110888,45.55742,41.5959053,8.044613E-05,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 08:09:15,0.4077494,0.61365366,0.654709339,0.6092608,31.30737,0.612449646,39.09959,0.6259799,0.6327927,0.613003969,3.730142,0.6139755,1.55799389,0.6334007,0.63123703,0.634408,0.641799,0.6480217,0.82000494,0.760525465,4.29239273,39.09959,73,55.2142868,54,56,73,55,61,54,52,52,52,52,53,53,53,53,65,46,44,27,45,39,46,48,48,48,48,47,47,47,47,1592.88916,796.4446,796.4446,4480.001,4380.44531,1393.778,3285.334,3285.334,3484.445,3484.445,1393.778,796.4446,796.4446,796.4446,12.2830849,6.67828751,0,0.205730364,0.659667969,0.6575928,0.6616211,0.6682129,0.66796875,0.6713867,0.677856445,0.6828613,0.6828613,0.6829834,0.697998047,0.6972656,0.6972656,0.7122803,0.717285156,99.55557,9.889706,21.7773552,31.2302551,9.321781,46.34528,16.7455978,55,1125,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.15625,6141,5921,220,3.58247828,590.006,1.856E+08,5017600,0.0007144382,16213.5352,15771.0859,442.449219,0.113102995,0,0,0,0,0,0,0,0,0,0,0,0,90.7810745,0,0.04402189,0.177111775,0,147815.656,85.61945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376369525,0.0151110888,0,0,0,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 08:09:16,1.52063966,0,0,0,50.25287,0,23.0891533,0,0,0,2.260363,0,0.0623226166,0,0,0,0,1.18581057,4.635501,0,3.902787,50.25287,71,55.2857132,54,54,57,71,56,54,52,52,52,52,55,55,55,55,65,46,46,43,29,44,46,48,48,48,48,45,45,45,45,1891.55457,895.9996,696.88855,1991.11011,4380.44238,4479.99756,3484.44263,3484.44263,3484.44263,3484.44263,1991.11011,796.444031,1592.88806,1095.1106,12.8187132,7.24461746,0,0.204639226,0.6627197,0.6672363,0.6672363,0.662231445,0.662231445,0.663818359,0.6738281,0.6738281,0.678833,0.6838379,0.678833,0.674194336,0.6791992,0.6791992,0.6791992,99.5555038,9.887543,21.7795181,31.2234268,9.321789,46.3452721,16.7456055,55,1125,7000.978,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,62.0625,6141,5921,220,3.58247828,590.006,1.865728E+08,4915200,0.00164131087,16213.5352,15771.0859,442.449219,0.125213578,0,0,0,0,0,0,0,0,0,0,0,0,90.7810745,0,0.0500475839,0.207421079,0,52526.44,85.61945,0,0.169703633,0.175022125,0,11217.4209,0,0,0,0,0,0,0,0,0,0,0.00376390945,0.0151110888,229.011765,0,0.000211387349,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 08:09:17,0,0,1.39955282,0,24.7592087,0,46.3926659,0,0,0,0,0,0,0,0,0,0,0,2.07084417,0.0120520592,3.519678,46.3926659,61,54.92857,53,56,57,59,55,61,52,52,52,52,55,55,55,55,58,47,44,43,41,45,39,48,48,48,48,45,45,45,45,1194.6665,796.444336,1393.77759,4380.444,4479.99951,4479.99951,3484.444,3484.444,2887.11084,1095.111,696.8888,1493.33313,1493.33313,895.9999,11.90797,6.464905,0,0.2070228,0.659790039,0.662963867,0.657959,0.662963867,0.657959,0.663208,0.6682129,0.6682129,0.6732178,0.673339844,0.673339844,0.673339844,0.673339844,0.673339844,0.673706055,99.55554,9.88727951,21.7797813,31.2226028,9.32201,46.34505,16.74601,55,1095,7000.978,0,0,0,0,0.08203125,0.25,0,0,0,0,0,0,0,0,0,62.1875,6141,5921,220,3.58247828,590.006,1.831424E+08,5120000,0.00130049512,16213.5352,15771.0859,442.449219,0.116299182,0,0,0,0,0,0,0,0,0,0,0,0,90.7810745,0,0.0192831177,0.06164593,0,61995.5469,85.61945,0,0.166100189,0.175843433,0,7936.07959,0,0,0,0,0,0,0,0,0,0,0.00376395229,0.0151110888,44.5635338,0,4.113399E-05,90005,79522,11.6471329,79523,100.001259,16.894,0,0
03/13/2025 08:09:18,0.08314252,0,0.0472903252,0,11.8754683,0,61.0655441,0,0.008177757,0,1.62510276,0,3.9090097,0.0104904175,0.0105798244,1.55900121,0.0367581844,1.56071186,3.96879315,0.100427866,4.29059267,61.0655441,71,54.92857,55,54,55,71,56,54,52,52,52,52,54,54,54,54,71,45,46,45,29,44,46,48,48,48,48,46,46,46,46,4380.444,3185.77759,995.5555,4380.444,4280.88867,4479.99951,3484.444,3484.444,1493.33325,895.999939,796.4444,796.4444,1592.88879,1294.22217,12.9596376,7.383808,0,0.205820009,0.689331055,0.6843262,0.6793213,0.6793213,0.6743164,0.6743164,0.6793213,0.6793213,0.6843262,0.6843262,0.694335938,0.694335938,0.694335938,0.694335938,0.694335938,99.55555,9.891026,21.7760353,31.2344284,9.323334,46.3437271,16.74839,55,1125,7000.978,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,62.15625,6141,5921,220,3.58247828,590.006,1.890304E+08,4761600,0.00146310451,16213.5352,15771.0859,442.449219,0.116431586,0,0,0,0,0,0,0,0,0,0,0,0,90.7811356,0,1.684038,0.57768327,0,13207084,85.6194839,0,0.5065578,0.324664026,0,30161.0957,0,0,0,0,0,0,0,0,0,0,0.00376395229,0.0151110888,0,0,0,90005,79522,11.6471329,79523,100.001259,16.888,0,0
03/13/2025 08:09:19,0,0.8964062,0,0.8938253,12.93726,0.892514,57.30735,0.902241468,0.906586647,0,3.06460261,0.88121295,1.11933947,0.922477245,0.8999109,0,0.91445446,0,1.51705742,1.11867785,4.104394,57.30735,61,54.7857132,54,56,57,58,53,61,52,52,52,52,55,55,55,55,58,46,44,43,42,47,39,48,48,48,48,45,45,45,45,1592.88953,796.444763,796.444763,1393.77832,3982.22388,4380.44629,3484.4458,3484.4458,3484.4458,1692.44519,1493.334,1393.77832,1294.22278,1095.11157,11.4609909,6.02527571,0,0.208881155,0.672973633,0.6779785,0.6739502,0.6677246,0.662963867,0.6687012,0.678588867,0.68359375,0.6986084,0.697998047,0.697998047,0.6879883,0.692993164,0.714477539,0.714477539,99.5555954,9.879009,21.7880516,31.19648,9.321281,46.34578,16.7446976,55,1110,7000.978,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,62.0625,6141,5921,220,3.58247828,590.006,1.842688E+08,4761600,0.00123135233,16213.5352,15771.0859,442.449219,0.126877278,0,0,0,0,0,0,0,0,0,0,0,0,90.7811356,0,0.005669028,0.0165935066,0,4132.18652,85.6194839,0,0,0.02739694,0,0,0,0,0,0,0,0,0,0,0,0,0.00376412366,0.0151110888,185.68541,0,0.000171395324,90005,79522,11.6471329,79523,100.001259,16.888,0,0
